-6.39972;-3.97375;0.186272;2.36562;0.276;-7.15538;-3.57007;0.172015;-1.76887
-5.58513;-4.55316;0.213213;-1.88305;0.469;-6.39972;-3.97375;0.186272;2.36562
-4.58593;-4.59226;0.220725;-2.33725;0.469;-5.58513;-4.55316;0.213213;-1.88305
-11.3038;-4.4923;0.687404;-2.91097;0;-10.307;-4.46605;0.611896;-1.97503
-10.2779;0.272949;0.65366;-1.82061;0.17;-9.44451;-0.220079;0.421079;2.87375
-12.093;-3.93607;0.427096;-1.8086;0;-11.3038;-4.4923;0.687404;-2.91097
-3.70728;-5.06845;0.255763;-2.45279;0.469;-4.58593;-4.59226;0.220725;-2.33725
-8.32266;-4.47346;0.498068;-2.31846;0.435;-7.45929;-4.03736;0.244262;-1.17299
-4.12083;-5.97097;0.375887;2.76843;0.469;-3.70728;-5.06845;0.255763;-2.45279
-5.82917;-0.763827;0.523984;3.03468;0.17;-5.64939;-0.462059;0.540176;-1.93782
-4.22637;-6.08909;0.480563;-0.719391;0.469;-4.12083;-5.97097;0.375887;2.76843
-7.8235;2.25299;0.474792;-0.216298;0.17;-7.19133;1.48093;0.40938;-0.205578
-11.9867;-4.11685;0.549225;1.27449;0;-12.093;-3.93607;0.427096;-1.8086
-5.73285;1.98313;0.671625;2.8357;0.17;-6.32156;1.97439;0.409772;-0.846995
-6.12663;-1.56065;0.249398;-2.64801;0.17;-5.76056;-1.45455;0.591202;2.01117
-6.2343;2.22454;0.798969;2.99958;0.17;-6.32156;1.97439;0.409772;-0.846995
-7.8915;-3.21171;0.698056;1.6855;0.17;-7.61549;-3.39306;0.515875;2.88426
-4.04273;-3.75267;0.226445;-2.82647;0.469;-4.58593;-4.59226;0.220725;-2.33725
-7.53301;-3.86697;0.799443;3.13963;0.17;-7.3758;-3.4097;0.739564;2.60485
-4.46586;-5.26687;0.533589;0.832921;0.469;-4.58593;-4.59226;0.220725;-2.33725
-6.45172;1.81154;0.186924;-2.07274;0.17;-6.32156;1.97439;0.409772;-0.846995
-7.97548;-1.98092;0.688898;-2.71702;0.17;-7.47443;-2.18855;0.731491;-2.29003
-7.62696;-3.37212;0.777482;0.856936;0.17;-7.3758;-3.4097;0.739564;2.60485
-4.7325;-4.21529;0.654212;-2.16072;0.469;-4.58593;-4.59226;0.220725;-2.33725
-5.69352;-0.222475;0.513178;-2.75071;0.17;-5.64939;-0.462059;0.540176;-1.93782
-6.35987;-3.87563;0.565484;0.695839;0.276;-6.39972;-3.97375;0.186272;2.36562
-13.0388;-4.24476;0.325855;0.99645;0;-12.093;-3.93607;0.427096;-1.8086
-13.9176;-4.52125;0.714726;0.13375;0;-13.0388;-4.24476;0.325855;0.99645
-4.42465;-2.93436;0.587509;1.28717;0.469;-4.04273;-3.75267;0.226445;-2.82647
-3.53306;-2.48342;0.546161;-1.46543;0.469;-4.42465;-2.93436;0.587509;1.28717
-5.76192;1.5788;0.742062;-2.86171;0.17;-5.73285;1.98313;0.671625;2.8357
-14.4232;-3.6659;0.601604;2.18742;0;-13.9176;-4.52125;0.714726;0.13375
-11.6017;-3.90809;0.260493;-2.14486;0.152;-12.093;-3.93607;0.427096;-1.8086
-4.85511;-3.87701;0.603215;2.37797;0.469;-4.7325;-4.21529;0.654212;-2.16072
-7.3646;1.40851;0.437612;-2.98825;0.17;-7.19133;1.48093;0.40938;-0.205578
-7.08905;-2.05145;0.566125;1.50104;0.17;-7.47443;-2.18855;0.731491;-2.29003
-6.07914;1.32239;0.654607;1.35481;0.17;-5.76192;1.5788;0.742062;-2.86171
-8.06781;0.997718;0.788647;0.713942;0.17;-8.01366;0.912457;0.433893;-2.14424
-8.29136;-3.43909;0.50522;-2.78928;0.17;-7.8915;-3.21171;0.698056;1.6855
-7.04517;-3.92112;0.421412;1.94892;0.276;-7.15538;-3.57007;0.172015;-1.76887
-5.97836;-0.661051;0.776393;1.45722;0.17;-5.82917;-0.763827;0.523984;3.03468
-14.4723;-2.66807;0.557644;-0.945996;0;-14.4232;-3.6659;0.601604;2.18742
-3.72115;-5.28921;0.473502;-0.99211;0.543;-3.70728;-5.06845;0.255763;-2.45279
