-5.46553;9.14765;0.997055;-2.43588;0;-5.47821;10.1429;1.09339;-0.486952
-6.44961;8.9722;0.968751;0.979066;0.006;-5.46553;9.14765;0.997055;-2.43588
-4.78684;12.2427;0.728231;1.95944;0.406;-5.76249;12.025;0.755289;0.0384807
-3.83817;11.927;0.710451;3.03783;0.406;-4.78684;12.2427;0.728231;1.95944
-6.28495;7.98593;0.956096;0.764828;0.006;-6.44961;8.9722;0.968751;0.979066
-7.19119;7.58051;0.836305;0.204768;0.006;-6.28495;7.98593;0.956096;0.764828
-8.08118;7.97771;0.612369;-2.22698;0.006;-7.19119;7.58051;0.836305;0.204768
-8.96333;8.44489;0.552855;0.642268;0.006;-8.08118;7.97771;0.612369;-2.22698
-9.93396;8.20556;0.528308;-1.87878;0.006;-8.96333;8.44489;0.552855;0.642268
-5.86753;10.4285;0.81309;1.95212;0.002;-5.47821;10.1429;1.09339;-0.486952
-10.8735;8.5479;0.536343;-2.211;0.006;-9.93396;8.20556;0.528308;-1.87878
-6.84232;10.4846;0.597143;1.7281;0.005;-5.86753;10.4285;0.81309;1.95212
-6.02227;8.56094;0.713063;-1.20793;0.006;-6.44961;8.9722;0.968751;0.979066
-7.79894;8.06052;0.760895;2.55634;0.007;-8.08118;7.97771;0.612369;-2.22698
-4.06869;11.2607;0.795073;3.09537;0.419;-3.83817;11.927;0.710451;3.03783
-11.6811;7.95822;0.546957;2.17706;0.159;-10.8735;8.5479;0.536343;-2.211
-5.0088;10.5605;0.727716;2.0387;0.013;-5.47821;10.1429;1.09339;-0.486952
-12.6566;7.86037;0.350025;-2.42538;0.159;-11.6811;7.95822;0.546957;2.17706
-13.6364;8.04308;0.269211;-1.919;0.159;-12.6566;7.86037;0.350025;-2.42538
-13.8396;7.06834;0.361856;2.67763;0.159;-13.6364;8.04308;0.269211;-1.919
-13.7192;6.0759;0.385321;-0.739074;0.159;-13.8396;7.06834;0.361856;2.67763
-13.6069;5.08231;0.372766;-1.01966;0.159;-13.7192;6.0759;0.385321;-0.739074
-13.1824;4.17694;0.384256;0.427009;0.159;-13.6069;5.08231;0.372766;-1.01966
-5.93187;9.41567;0.579278;-2.86565;0.098;-5.46553;9.14765;0.997055;-2.43588
-9.91221;7.97137;0.835263;-1.84087;0.006;-9.93396;8.20556;0.528308;-1.87878
-13.4402;7.982;0.214254;1.10747;0.159;-13.6364;8.04308;0.269211;-1.919
-13.9574;3.91047;0.734296;1.18914;0.159;-13.1824;4.17694;0.384256;0.427009
-12.2492;3.81879;0.413282;0.579779;0.159;-13.1824;4.17694;0.384256;0.427009
-6.79986;10.2098;0.811587;2.22501;0.005;-6.84232;10.4846;0.597143;1.7281
-6.69524;10.8246;0.802468;-2.46069;0.244;-6.84232;10.4846;0.597143;1.7281
-6.33548;9.89841;0.732269;2.96761;0.201;-6.79986;10.2098;0.811587;2.22501
-5.96174;8.85547;0.66006;0.161762;0.024;-6.02227;8.56094;0.713063;-1.20793
-13.0773;7.74241;0.848007;1.01019;0.159;-12.6566;7.86037;0.350025;-2.42538
-13.522;4.36358;0.693972;-1.39067;0.159;-13.1824;4.17694;0.384256;0.427009
-11.71;4.66068;0.390162;2.60649;0.159;-12.2492;3.81879;0.413282;0.579779
-7.67833;8.35592;0.246245;1.33827;0.017;-7.79894;8.06052;0.760895;2.55634
-7.83271;10.4903;0.735321;0.130787;0.009;-6.84232;10.4846;0.597143;1.7281
-12.2852;4.44421;0.370677;1.50241;0.159;-11.71;4.66068;0.390162;2.60649
-8.19106;8.42962;0.220657;2.13503;0.037;-7.67833;8.35592;0.246245;1.33827
-4.82678;11.2702;0.537516;-1.74733;0.077;-5.0088;10.5605;0.727716;2.0387
-14.3085;7.15169;0.495285;2.78627;0.159;-13.8396;7.06834;0.361856;2.67763
-13.7808;5.29781;0.329357;-0.999868;0.159;-13.6069;5.08231;0.372766;-1.01966
-5.8468;8.93382;0.702578;-1.21563;0.024;-5.96174;8.85547;0.66006;0.161762
-11.5921;5.64765;0.28063;2.80019;0.159;-11.71;4.66068;0.390162;2.60649
-4.95757;12.2442;0.833505;3.0589;0.406;-4.78684;12.2427;0.728231;1.95944
-8.15311;10.2728;0.61115;0.974215;0.198;-7.83271;10.4903;0.735321;0.130787
-6.86085;10.7415;0.516207;1.0898;0.038;-6.84232;10.4846;0.597143;1.7281
-4.39333;11.1996;0.172773;-1.33375;0.089;-4.82678;11.2702;0.537516;-1.74733
-4.74136;11.572;0.586216;-1.11403;0.126;-4.82678;11.2702;0.537516;-1.74733
-9.79955;8.38458;0.44069;-1.90421;0.006;-9.93396;8.20556;0.528308;-1.87878
-5.9881;7.71229;0.72899;1.07133;0.013;-6.28495;7.98593;0.956096;0.764828
-5.0461;11.8084;0.843355;-0.26763;1.321;-4.95757;12.2442;0.833505;3.0589
