8.09012;9.94299;0.880939;-0.0754168;0;7.86824;10.9162;0.941152;0.898524
5.72277;11.7383;0.647661;-0.3425;0.065;6.53132;12.3266;0.641925;0.339448
8.21504;12.2097;0.739287;-1.54;0.053;7.33314;11.7384;0.74706;2.64021
6.03707;13.1943;0.69639;-1.89056;0.053;6.53132;12.3266;0.641925;0.339448
7.05457;10.5058;0.529443;0.106689;0;7.86824;10.9162;0.941152;0.898524
6.56756;9.63249;0.54229;1.89764;0;7.05457;10.5058;0.529443;0.106689
6.22424;8.6935;0.521334;-1.10356;0.073;6.56756;9.63249;0.54229;1.89764
5.65577;7.8708;0.524721;-0.49876;0.178;6.22424;8.6935;0.521334;-1.10356
6.53813;9.08148;0.325893;-2.87201;0.073;6.22424;8.6935;0.521334;-1.10356
6.1023;11.8207;0.232222;2.56619;0.065;5.72277;11.7383;0.647661;-0.3425
5.71655;14.1405;0.65184;2.40504;0.165;6.03707;13.1943;0.69639;-1.89056
8.44841;11.0763;0.779366;-0.155284;0;7.86824;10.9162;0.941152;0.898524
5.96328;9.91558;0.35777;1.81287;0;6.56756;9.63249;0.54229;1.89764
6.51374;9.11625;0.370447;-0.759768;0.161;6.53813;9.08148;0.325893;-2.87201
7.72865;11.4398;0.406884;2.82436;0.053;7.33314;11.7384;0.74706;2.64021
5.78479;10.3202;0.411498;-0.812044;0.036;5.96328;9.91558;0.35777;1.81287
6.57724;12.3054;0.476931;2.5776;0.053;6.53132;12.3266;0.641925;0.339448
6.12014;10.318;0.215741;3.12543;0.036;5.78479;10.3202;0.411498;-0.812044
6.26;8.03967;0.287301;2.64989;0.178;5.65577;7.8708;0.524721;-0.49876
8.56228;12.5372;0.289857;2.48342;0.053;8.21504;12.2097;0.739287;-1.54
8.0726;12.4399;0.734853;1.00479;0.229;8.21504;12.2097;0.739287;-1.54
5.90994;10.1663;0.23898;-2.51238;0.036;6.12014;10.318;0.215741;3.12543
8.11078;10.9053;0.242265;2.42201;0.022;8.44841;11.0763;0.779366;-0.155284
6.35824;13.0065;0.230863;0.460007;1.931;6.03707;13.1943;0.69639;-1.89056
