1.16863;6.53991;0.795767;-0.901808;0;1.88865;5.84944;0.865283;-1.41307
1.96969;4.85277;0.856766;1.90682;0.232;1.88865;5.84944;0.865283;-1.41307
1.23441;4.1751;0.84549;-2.90854;0.232;1.96969;4.85277;0.856766;1.90682
0.277696;3.88663;0.806877;1.64443;0.232;1.23441;4.1751;0.84549;-2.90854
1.99948;5.29319;0.679484;-2.95865;0.004;2.49663;6.16074;0.693597;2.89104
1.05434;5.61847;0.649453;1.29486;0.004;1.99948;5.29319;0.679484;-2.95865
2.06452;4.29537;0.691194;-0.89017;0.004;1.99948;5.29319;0.679484;-2.95865
0.308821;6.2848;0.663762;-2.84899;0.217;1.05434;5.61847;0.649453;1.29486
1.34046;3.606;0.668955;1.48694;0.004;2.06452;4.29537;0.691194;-0.89017
0.552409;2.99046;0.67812;-2.02058;0.004;1.34046;3.606;0.668955;1.48694
0.813106;2.02504;0.674158;0.841857;0.004;0.552409;2.99046;0.67812;-2.02058
0.108542;1.31542;0.679254;2.9907;0.004;0.813106;2.02504;0.674158;0.841857
-0.863376;1.08148;0.653809;-1.62263;0.004;0.108542;1.31542;0.679254;2.9907
-1.82265;0.79933;0.639923;2.90066;0.004;-0.863376;1.08148;0.653809;-1.62263
-1.68301;-0.190627;0.617889;0.638078;0.004;-1.82265;0.79933;0.639923;2.90066
-2.46538;-0.812819;0.590177;-0.84358;0.004;-1.68301;-0.190627;0.617889;0.638078
1.53214;1.33009;0.668865;0.553302;0.004;0.813106;2.02504;0.674158;0.841857
-2.10163;-1.74417;0.606745;-1.60107;0.004;-2.46538;-0.812819;0.590177;-0.84358
2.31488;0.707797;0.677411;-0.245999;0.004;1.53214;1.33009;0.668865;0.553302
3.10002;0.0886119;0.664406;0.526746;0.004;2.31488;0.707797;0.677411;-0.245999
3.83197;-0.592643;0.652906;0.100379;0.004;3.10002;0.0886119;0.664406;0.526746
-3.46153;-0.72528;0.595263;-2.36886;2.325;-2.46538;-0.812819;0.590177;-0.84358
