12.2216;15.414;0.753983;1.69017;0;13.1799;15.6998;0.755558;1.19178
12.1566;15.9715;0.499562;-1.64492;0.172;12.2216;15.414;0.753983;1.69017
11.1585;15.9115;0.488542;-2.5049;0.193;12.1566;15.9715;0.499562;-1.64492
10.2917;15.4129;0.503633;3.00639;0.193;11.1585;15.9115;0.488542;-2.5049
13.758;14.0997;0.847957;-2.86963;1.857;13.9413;15.0814;0.899339;-1.68789
13.2476;15.7945;0.797725;2.43733;0;13.9413;15.0814;0.899339;-1.68789
12.3062;15.4666;0.718396;-0.584579;0;13.2476;15.7945;0.797725;2.43733
11.3094;15.3865;0.716047;-1.9736;0.009;12.3062;15.4666;0.718396;-0.584579
10.318;15.5171;0.718087;0.346808;0.009;11.3094;15.3865;0.716047;-1.9736
12.7583;14.2055;1.08518;2.41978;0;13.7573;14.1739;1.11596;-2.83768
12.4269;13.2622;1.06445;2.39985;0;12.7583;14.2055;1.08518;2.41978
11.8414;12.4535;1.00779;2.66765;0;12.4269;13.2622;1.06445;2.39985
12.0564;13.6522;0.483663;3.0356;0;12.4269;13.2622;1.06445;2.39985
14.1476;13.7377;0.305169;0.719156;0;13.7573;14.1739;1.11596;-2.83768
13.8639;15.1551;0.954794;0.251907;0;13.7573;14.1739;1.11596;-2.83768
11.8203;12.9347;0.355725;-2.41064;0.417;12.0564;13.6522;0.483663;3.0356
12.0876;13.2062;0.691351;-2.16424;1.07;12.0564;13.6522;0.483663;3.0356
