3.22988;9.49113;0.305098;0.693517;0.154;4.03081;10.0898;0.314815;-1.45538
2.23694;9.37397;0.323518;-2.33666;0.166;3.22988;9.49113;0.305098;0.693517
2.99361;9.89036;0.306859;-2.35808;0.26;3.22988;9.49113;0.305098;0.693517
2.30011;8.37603;0.334214;-2.73373;0.166;2.23694;9.37397;0.323518;-2.33666
4.14339;11.8008;0.391611;-1.24268;0;4.57256;10.9061;0.515342;-1.23215
4.14966;10.2721;0.598776;0.569513;0.154;4.03081;10.0898;0.314815;-1.45538
3.08155;9.80203;0.668959;2.89815;0.262;2.99361;9.89036;0.306859;-2.35808
3.65169;12.6682;0.46834;-2.76986;0;4.14339;11.8008;0.391611;-1.24268
4.52689;13.1519;0.463243;2.45243;0;3.65169;12.6682;0.46834;-2.76986
4.02299;11.9584;0.516166;-2.8258;0;4.14339;11.8008;0.391611;-1.24268
3.86282;9.58524;0.275328;1.61005;0.154;4.03081;10.0898;0.314815;-1.45538
3.81937;9.87625;0.629649;0.033185;0.154;4.03081;10.0898;0.314815;-1.45538
4.14844;14.0772;0.438892;1.94764;0;4.52689;13.1519;0.463243;2.45243
4.20193;15.0526;0.652917;0.862786;0;4.14844;14.0772;0.438892;1.94764
3.46245;15.7068;0.494299;3.00464;0;4.20193;15.0526;0.652917;0.862786
2.52079;16.023;0.609563;-2.50565;0;3.46245;15.7068;0.494299;3.00464
1.5372;15.8527;0.550133;0.942741;0;2.52079;16.023;0.609563;-2.50565
1.90276;15.911;0.773388;-1.66927;0;1.5372;15.8527;0.550133;0.942741
0.543078;15.7456;0.534121;2.68168;0;1.5372;15.8527;0.550133;0.942741
-0.456459;15.7231;0.513625;0.0820706;0;0.543078;15.7456;0.534121;2.68168
-1.39452;15.3767;0.508001;-2.84904;0;-0.456459;15.7231;0.513625;0.0820706
-2.39157;15.4496;0.532149;0.945364;0;-1.39452;15.3767;0.508001;-2.84904
-2.07417;16.3824;0.702974;2.14117;0;-2.39157;15.4496;0.532149;0.945364
3.19188;16.5882;0.290218;2.75489;0;2.52079;16.023;0.609563;-2.50565
4.47961;15.3266;0.221672;-2.66203;0;4.20193;15.0526;0.652917;0.862786
1.24557;16.2557;0.585681;-1.92445;0;1.5372;15.8527;0.550133;0.942741
-1.25375;14.388;0.560167;1.71661;0;-1.39452;15.3767;0.508001;-2.84904
3.19998;15.7793;0.822811;1.69953;0;3.46245;15.7068;0.494299;3.00464
-1.96908;13.6896;0.537134;1.67036;0;-1.25375;14.388;0.560167;1.71661
-0.444903;16.2697;0.354748;-2.39496;0;-0.456459;15.7231;0.513625;0.0820706
2.50733;16.1327;0.246807;-3.13458;0;2.52079;16.023;0.609563;-2.50565
-0.852988;14.2738;0.795676;0.883027;0;-1.25375;14.388;0.560167;1.71661
2.23909;16.0774;0.681359;2.91745;0;2.52079;16.023;0.609563;-2.50565
0.137766;14.3533;0.712989;-1.25211;0;-0.852988;14.2738;0.795676;0.883027
-0.663279;14.142;0.558746;1.9188;0;-0.852988;14.2738;0.795676;0.883027
2.70508;10.3364;0.770294;-0.734084;0.262;3.08155;9.80203;0.668959;2.89815
4.31712;11.6129;0.295645;0.985117;0;4.14339;11.8008;0.391611;-1.24268
1.51154;16.3815;0.470134;-2.36673;0;1.24557;16.2557;0.585681;-1.92445
3.54143;11.5744;0.734955;-2.7064;0;4.02299;11.9584;0.516166;-2.8258
-0.995876;16.3745;0.439505;-2.05124;0;-0.444903;16.2697;0.354748;-2.39496
2.14768;9.48072;0.15058;-2.80228;0.166;2.23694;9.37397;0.323518;-2.33666
4.4294;14.3527;0.237037;2.476;0;4.14844;14.0772;0.438892;1.94764
-2.2186;15.9809;0.417877;-0.91594;0;-2.07417;16.3824;0.702974;2.14117
-0.791009;14.1616;0.406852;1.5545;0;-0.663279;14.142;0.558746;1.9188
4.32384;13.6052;0.257207;2.64053;0;4.14844;14.0772;0.438892;1.94764
4.1179;12.435;0.456883;0.773951;0;4.02299;11.9584;0.516166;-2.8258
2.57743;10.0528;0.478551;-0.92396;0.511;2.70508;10.3364;0.770294;-0.734084
