5.34366;-14.3501;-0.273541;-0.400497;0.279589;4.63824;-15.0028;0.00274648;1.2363
5.67993;-13.4173;-0.143976;1.8849;0.295966;5.34366;-14.3501;-0.273541;-0.400497
4.892;-17.9311;-0.353622;2.40717;0.41468;4.81141;-16.9389;-0.258338;-1.77325
3.65929;-14.8328;0.115626;-2.89801;0;4.63824;-15.0028;0.00274648;1.2363
4.87283;-17.014;0.736942;1.54129;0.416097;4.81141;-16.9389;-0.258338;-1.77325
5.8643;-14.8984;-0.771225;-2.29219;0.357845;5.34366;-14.3501;-0.273541;-0.400497
6.36155;-12.7007;0.00378695;3.10123;0.295966;5.67993;-13.4173;-0.143976;1.8849
2.79332;-15.0892;-0.313691;-1.22989;0.11706;3.65929;-14.8328;0.115626;-2.89801
5.88596;-17.9156;-0.244953;-0.0297319;0.41468;4.892;-17.9311;-0.353622;2.40717
6.06371;-17.7408;0.723467;-1.1311;0.748458;5.88596;-17.9156;-0.244953;-0.0297319
