5.48811;-32.7745;-0.707686;-0.471766;0.00147152;5.83188;-33.6926;-0.510367;0.100348
5.71536;-31.8017;-0.663224;2.11834;0.00147152;5.48811;-32.7745;-0.707686;-0.471766
5.68935;-30.8025;-0.632375;0.227292;0.00169465;5.71536;-31.8017;-0.663224;2.11834
5.71416;-29.8088;-0.523012;-1.46203;0.00238974;5.68935;-30.8025;-0.632375;0.227292
5.80955;-28.8143;-0.564664;-0.376864;0.00238974;5.71416;-29.8088;-0.523012;-1.46203
5.60981;-27.8349;-0.532277;0.273224;0.00238974;5.80955;-28.8143;-0.564664;-0.376864
5.87229;-26.8737;-0.448335;-2.2802;0.00238974;5.60981;-27.8349;-0.532277;0.273224
5.5793;-25.9216;-0.36088;-1.70627;0.00354045;5.87229;-26.8737;-0.448335;-2.2802
5.67415;-24.9276;-0.305205;-2.46656;0.00354045;5.5793;-25.9216;-0.36088;-1.70627
5.42502;-24.0353;-0.681657;-1.34125;0.00497509;5.67415;-24.9276;-0.305205;-2.46656
5.69116;-23.0863;-0.850499;0.675188;0.00868937;5.42502;-24.0353;-0.681657;-1.34125
5.40431;-22.146;-0.667339;0.938532;0.00974767;5.69116;-23.0863;-0.850499;0.675188
5.41867;-21.1529;-0.784199;0.890027;0.0116159;5.40431;-22.146;-0.667339;0.938532
5.6461;-20.1807;-0.728684;1.12146;0.0206451;5.41867;-21.1529;-0.784199;0.890027
6.22794;-19.4721;-0.32963;2.29668;0.0247443;5.6461;-20.1807;-0.728684;1.12146
6.70532;-29.8502;-0.396902;1.96697;0.0041491;5.71416;-29.8088;-0.523012;-1.46203
5.89252;-37.2848;-0.379382;-1.77375;0.211834;5.56945;-36.3441;-0.276514;0.582975
6.67594;-32.0251;-0.497774;2.03047;0.00214091;5.71536;-31.8017;-0.663224;2.11834
6.87134;-26.9071;-0.420088;0.494228;0.00238974;5.87229;-26.8737;-0.448335;-2.2802
6.26695;-38.2121;-0.379801;2.71845;0.21426;5.89252;-37.2848;-0.379382;-1.77375
7.25918;-38.0879;-0.387479;-1.78398;0.772597;6.26695;-38.2121;-0.379801;2.71845
