6.74041;-18.7286;0.493297;2.63388;0.0015576;7.03231;-19.6849;0.508966;-2.90826
6.60982;-17.7372;0.488157;-3.10648;0.0015576;6.74041;-18.7286;0.493297;2.63388
6.63638;-16.7377;0.468618;-2.72936;0.0015576;6.60982;-17.7372;0.488157;-3.10648
6.88297;-15.7757;0.351088;-2.99879;0.0114903;6.63638;-16.7377;0.468618;-2.72936
6.85576;-19.2178;-0.0233408;2.87082;0.0661981;6.95293;-20.2131;-0.0150146;-2.36457
6.31513;-20.9828;0.0124321;2.79547;0;6.95293;-20.2131;-0.0150146;-2.36457
7.12108;-18.2593;-0.127449;1.78869;0.157178;6.85576;-19.2178;-0.0233408;2.87082
6.04222;-21.941;-0.0735326;-2.81088;0;6.31513;-20.9828;0.0124321;2.79547
6.98317;-17.2793;-0.271049;1.37726;0.199691;7.12108;-18.2593;-0.127449;1.78869
7.81603;-20.6703;-0.229626;-0.481551;0;6.95293;-20.2131;-0.0150146;-2.36457
5.72232;-22.8778;-0.215284;-1.4602;3.27067;6.04222;-21.941;-0.0735326;-2.81088
