6.27614;-37.1701;-0.023086;-1.24556;0.187691;6.23094;-38.1686;-0.0531841;2.76031
6.29844;-36.1726;-0.0907897;-1.18909;0.228329;6.27614;-37.1701;-0.023086;-1.24556
5.66466;-35.5897;-0.599284;-0.419509;0.228801;6.29844;-36.1726;-0.0907897;-1.18909
5.65716;-34.5919;-0.534158;-2.98403;0.228801;5.66466;-35.5897;-0.599284;-0.419509
7.02278;-37.444;-0.629281;0.78753;0.187691;6.27614;-37.1701;-0.023086;-1.24556
6.14837;-33.7369;-0.367724;0.878267;0.229087;5.65716;-34.5919;-0.534158;-2.98403
6.0857;-32.74;-0.318445;0.0253347;0.229087;6.14837;-33.7369;-0.367724;0.878267
6.18305;-31.7461;-0.369882;-0.898614;0.229435;6.0857;-32.74;-0.318445;0.0253347
5.7912;-30.8331;-0.483537;0.636675;0.229706;6.18305;-31.7461;-0.369882;-0.898614
5.85957;-29.8361;-0.520049;-2.20191;0.229706;5.7912;-30.8331;-0.483537;0.636675
5.84781;-28.8362;-0.525925;-1.61637;0.229952;5.85957;-29.8361;-0.520049;-2.20191
6.35359;-27.991;-0.353524;2.16278;0.232893;5.84781;-28.8362;-0.525925;-1.61637
6.99481;-27.2452;-0.172849;1.61907;0.234585;6.35359;-27.991;-0.353524;2.16278
7.32976;-26.3212;-0.357571;-1.37556;0.234585;6.99481;-27.2452;-0.172849;1.61907
7.30966;-25.3236;-0.423742;2.07312;0.235431;7.32976;-26.3212;-0.357571;-1.37556
7.33874;-24.3245;-0.45462;-0.725268;0.235431;7.30966;-25.3236;-0.423742;2.07312
7.8458;-27.5264;0.270688;1.04035;0.234585;6.99481;-27.2452;-0.172849;1.61907
6.48849;-23.9701;-0.843825;2.13921;0.235907;7.33874;-24.3245;-0.45462;-0.725268
7.86496;-23.4756;-0.405529;0.507676;0.235431;7.33874;-24.3245;-0.45462;-0.725268
5.68148;-23.4302;-0.604655;-2.21777;0.235907;6.48849;-23.9701;-0.843825;2.13921
5.6151;-22.4357;-0.523659;-0.76737;0.23624;5.68148;-23.4302;-0.604655;-2.21777
5.55993;-21.4415;-0.61654;0.810278;0.236422;5.6151;-22.4357;-0.523659;-0.76737
5.69044;-20.4568;-0.501038;1.6598;0.240633;5.55993;-21.4415;-0.61654;0.810278
5.38633;-19.5085;-0.410307;-0.831112;0.241027;5.69044;-20.4568;-0.501038;1.6598
7.90302;-37.0767;-0.929761;-0.998706;0.188163;7.02278;-37.444;-0.629281;0.78753
7.17121;-31.7319;-0.522653;-2.66828;0.229435;6.18305;-31.7461;-0.369882;-0.898614
6.60172;-30.0293;0.12176;1.80656;0.23028;5.85957;-29.8361;-0.520049;-2.20191
8.05374;-31.511;-0.107517;-0.18411;0.229435;7.17121;-31.7319;-0.522653;-2.66828
5.91706;-21.6484;0.21865;-0.725824;0.236422;5.55993;-21.4415;-0.61654;0.810278
7.06252;-29.1427;0.0797475;-0.762897;0.23028;6.60172;-30.0293;0.12176;1.80656
7.21032;-22.9746;0.160522;-2.98988;0.235431;7.86496;-23.4756;-0.405529;0.507676
5.59309;-27.6097;0.172068;3.02803;0.232893;6.35359;-27.991;-0.353524;2.16278
6.53762;-24.1294;-0.0833375;0.584532;0.235907;6.48849;-23.9701;-0.843825;2.13921
8.13596;-26.378;-0.946494;1.88642;0.235008;7.32976;-26.3212;-0.357571;-1.37556
7.51906;-22.7291;-0.973929;1.89297;0.235759;7.86496;-23.4756;-0.405529;0.507676
6.31521;-29.0731;-0.604209;-0.0903509;0.229952;5.84781;-28.8362;-0.525925;-1.61637
5.98651;-39.0501;-0.457109;-3.10508;0;6.23094;-38.1686;-0.0531841;2.76031
5.43962;-39.8708;-0.291873;-2.55319;0;5.98651;-39.0501;-0.457109;-3.10508
7.90472;-36.0877;-0.78208;0.5686;0.188163;7.90302;-37.0767;-0.929761;-0.998706
6.01155;-18.7708;-0.66499;0.773116;0.241811;5.38633;-19.5085;-0.410307;-0.831112
8.12278;-25.1248;0.123337;-1.89679;0.23569;7.30966;-25.3236;-0.423742;2.07312
8.31696;-27.253;-1.06033;3.09308;0.235514;8.13596;-26.378;-0.946494;1.88642
5.67584;-40.8425;-0.304538;-1.88461;0.64667;5.43962;-39.8708;-0.291873;-2.55319
