6.62056;-43.1709;-0.78158;-2.14573;0.23364;6.65852;-44.169;-0.829414;-2.79123
7.36941;-42.5109;-0.720924;-1.54615;0.481105;6.62056;-43.1709;-0.78158;-2.14573
7.42089;-41.5124;-0.703738;-2.65366;0.492914;7.36941;-42.5109;-0.720924;-1.54615
7.49526;-40.5156;-0.67428;2.452;0.492914;7.42089;-41.5124;-0.703738;-2.65366
5.99596;-43.7507;-0.864894;-1.63934;0.0109032;5.82943;-44.7363;-0.83623;0.0911009
5.86026;-42.7614;-0.811606;-1.21034;0.0290991;5.99596;-43.7507;-0.864894;-1.63934
5.69669;-41.7761;-0.761065;2.93581;0.0290991;5.86026;-42.7614;-0.811606;-1.21034
5.56496;-40.7849;-0.758799;-0.582487;0.0382961;5.69669;-41.7761;-0.761065;2.93581
5.53053;-39.7855;-0.753423;1.48088;0.0382961;5.56496;-40.7849;-0.758799;-0.582487
5.59183;-38.7886;-0.703178;-2.1977;0.0382961;5.53053;-39.7855;-0.753423;1.48088
5.55213;-37.7911;-0.761336;-1.71997;0.0382961;5.59183;-38.7886;-0.703178;-2.1977
5.53483;-36.7929;-0.818729;2.79236;0.0382961;5.55213;-37.7911;-0.761336;-1.71997
5.50624;-35.7933;-0.820629;2.45888;0.0382961;5.53483;-36.7929;-0.818729;2.79236
5.83331;-34.8525;-0.731787;0.865061;0.0382961;5.50624;-35.7933;-0.820629;2.45888
5.61438;-33.8814;-0.636285;-0.552149;0.0382961;5.83331;-34.8525;-0.731787;0.865061
5.66344;-44.8442;-1.05525;-0.538787;0.0585175;5.82943;-44.7363;-0.83623;0.0911009
6.41213;-33.4193;-0.249014;-0.242584;0.0382961;5.61438;-33.8814;-0.636285;-0.552149
6.45434;-32.4326;-0.091854;-3.01225;0.0382961;6.41213;-33.4193;-0.249014;-0.242584
6.37216;-31.436;-0.0858244;2.30603;0.0383263;6.45434;-32.4326;-0.091854;-3.01225
6.60618;-45.2272;-1.2308;-2.92658;0;5.82943;-44.7363;-0.83623;0.0911009
7.3926;-33.6023;-0.321012;2.29232;0.0383349;6.41213;-33.4193;-0.249014;-0.242584
5.67957;-31.0908;-0.719181;-0.159709;0.0383498;6.37216;-31.436;-0.0858244;2.30603
5.78699;-30.0966;-0.715693;1.37109;0.0385147;5.67957;-31.0908;-0.719181;-0.159709
5.53436;-29.129;-0.724292;1.60013;0.038857;5.78699;-30.0966;-0.715693;1.37109
6.19297;-29.02;0.0202505;-2.78037;0.038857;5.53436;-29.129;-0.724292;1.60013
5.40983;-28.1374;-0.757823;-1.31277;0.0389126;5.53436;-29.129;-0.724292;1.60013
6.84788;-42.6106;-0.855031;1.89201;0.0290991;5.86026;-42.7614;-0.811606;-1.21034
5.4219;-27.1383;-0.717055;1.14429;0.0392067;5.40983;-28.1374;-0.757823;-1.31277
5.96356;-37.9997;-1.64858;-0.815561;0.0382961;5.55213;-37.7911;-0.761336;-1.71997
5.5979;-26.1563;-0.785429;0.519169;0.0392067;5.4219;-27.1383;-0.717055;1.14429
5.72014;-25.1653;-0.729907;-0.169141;0.0392067;5.5979;-26.1563;-0.785429;0.519169
5.50557;-24.1889;-0.751273;2.82574;0.0392067;5.72014;-25.1653;-0.729907;-0.169141
5.49574;-23.1924;-0.834987;2.33344;0.0392067;5.50557;-24.1889;-0.751273;2.82574
