6.29884;-33.1681;0.284137;-2.61432;0;6.28644;-34.167;0.23751;-0.358267
5.66719;-32.4519;-0.0124941;-1.80472;0.00485225;6.29884;-33.1681;0.284137;-2.61432
5.56352;-31.4575;-0.033522;-0.28984;0.00863118;5.66719;-32.4519;-0.0124941;-1.80472
5.7801;-30.4881;-0.149205;-0.674977;0.00973482;5.56352;-31.4575;-0.033522;-0.28984
5.90345;-33.9674;-0.262547;2.66656;0;5.58247;-34.8424;0.0999201;-1.12837
5.60408;-33.0145;-0.215543;-3.02146;0;5.90345;-33.9674;-0.262547;2.66656
5.6331;-32.0191;-0.30669;-1.98814;0;5.60408;-33.0145;-0.215543;-3.02146
6.00028;-31.0918;-0.233493;-1.90755;0.00220728;5.6331;-32.0191;-0.30669;-1.98814
6.90799;-31.1515;-0.648815;2.93569;0.00220728;6.00028;-31.0918;-0.233493;-1.90755
7.33127;-30.2495;-0.733727;1.87829;0.00265354;6.90799;-31.1515;-0.648815;2.93569
7.4205;-29.2567;-0.81323;-0.517584;0.00265354;7.33127;-30.2495;-0.733727;1.87829
7.3197;-28.262;-0.793908;-1.78425;0.0044129;7.4205;-29.2567;-0.81323;-0.517584
7.37297;-27.2635;-0.779039;-2.26757;0.0044129;7.3197;-28.262;-0.793908;-1.78425
7.21798;-26.2765;-0.736361;0.0953953;0.0044129;7.37297;-27.2635;-0.779039;-2.26757
6.84207;-33.7874;0.0316863;-0.175021;0;5.90345;-33.9674;-0.262547;2.66656
6.33287;-28.2864;-0.953817;3.07798;0.0044129;7.3197;-28.262;-0.793908;-1.78425
7.27781;-25.2952;-0.919115;-1.76215;0.00658644;7.21798;-26.2765;-0.736361;0.0953953
7.80842;-34.0153;-0.0875871;-2.27987;0.0354275;6.84207;-33.7874;0.0316863;-0.175021
6.64113;-24.5249;-0.882182;-1.8955;0.00798048;7.27781;-25.2952;-0.919115;-1.76215
6.26182;-31.6575;-0.667902;-1.29725;0.0441933;6.00028;-31.0918;-0.233493;-1.90755
6.53176;-23.5353;-0.789229;-0.214997;0.00798048;6.64113;-24.5249;-0.882182;-1.8955
5.55363;-23.3831;-0.930937;2.12231;0.00804088;6.53176;-23.5353;-0.789229;-0.214997
5.59055;-22.3877;-0.842422;-1.77605;0.00808791;5.55363;-23.3831;-0.930937;2.12231
5.78292;-21.4118;-0.739202;2.74213;0.00808791;5.59055;-22.3877;-0.842422;-1.77605
8.14201;-34.8955;-0.425277;1.56758;0.0354275;7.80842;-34.0153;-0.0875871;-2.27987
5.87141;-20.4158;-0.752668;0.0140655;0.0081307;5.78292;-21.4118;-0.739202;2.74213
7.72792;-35.8041;-0.371337;1.24732;0.0529043;8.14201;-34.8955;-0.425277;1.56758
5.95193;-19.4199;-0.710892;1.61695;0.0167957;5.87141;-20.4158;-0.752668;0.0140655
6.22451;-18.4628;-0.613069;-1.42222;0.0172024;5.95193;-19.4199;-0.710892;1.61695
7.22431;-18.4642;-0.633133;1.52474;0.0183748;6.22451;-18.4628;-0.613069;-1.42222
7.36597;-17.4766;-0.699617;-1.03389;0.0183748;7.22431;-18.4642;-0.633133;1.52474
7.7602;-36.6742;-0.863157;1.87798;0.31352;7.72792;-35.8041;-0.371337;1.24732
5.51589;-28.0001;-0.453176;1.3317;0.00827089;6.33287;-28.2864;-0.953817;3.07798
5.72318;-24.827;-0.625022;2.28725;0.00798048;6.64113;-24.5249;-0.882182;-1.8955
5.45903;-27.8545;0.326746;-2.90157;0.00827089;5.51589;-28.0001;-0.453176;1.3317
5.51513;-17.9725;-0.106695;1.71822;0.0179031;6.22451;-18.4628;-0.613069;-1.42222
5.07716;-17.0951;-0.302656;-2.89327;0.0179031;5.51513;-17.9725;-0.106695;1.71822
4.26812;-16.574;-0.574367;2.47339;0.0179031;5.07716;-17.0951;-0.302656;-2.89327
4.04725;-15.5993;-0.539651;1.59153;0.0190171;4.26812;-16.574;-0.574367;2.47339
7.47713;-30.0729;0.239688;1.68127;0.00265354;7.33127;-30.2495;-0.733727;1.87829
3.58863;-14.7308;-0.351246;2.61273;0.0190171;4.04725;-15.5993;-0.539651;1.59153
3.64688;-13.7373;-0.448138;0.684975;0.0191792;3.58863;-14.7308;-0.351246;2.61273
2.60956;-14.9149;-0.264442;-2.63738;0.0190171;3.58863;-14.7308;-0.351246;2.61273
7.98952;-18.4498;0.010484;-1.91704;0.0186476;7.22431;-18.4642;-0.633133;1.52474
1.95352;-15.4968;0.216224;3.12754;0.0190171;2.60956;-14.9149;-0.264442;-2.63738
7.23554;-36.6757;-1.36363;0.929792;0.809763;7.7602;-36.6742;-0.863157;1.87798
