5.54987;-28.5589;0.204617;-2.69182;0;5.47689;-29.5535;0.279102;1.96282
5.68877;-27.5698;0.253105;2.13753;0;5.54987;-28.5589;0.204617;-2.69182
5.95862;-26.6069;0.248223;2.03402;0.0028342;5.68877;-27.5698;0.253105;2.13753
6.05464;-28.6964;-0.647613;1.6652;0.0248678;5.54987;-28.5589;0.204617;-2.69182
5.72736;-29.5762;0.443137;2.29068;0.00700921;5.44383;-30.534;0.396484;-0.702895
5.48556;-28.6085;0.372167;1.96073;0.0179268;5.72736;-29.5762;0.443137;2.29068
5.4886;-27.6096;0.325329;-1.61622;0.0472135;5.48556;-28.6085;0.372167;1.96073
5.61557;-26.6262;0.195315;-1.37555;0.0519959;5.4886;-27.6096;0.325329;-1.61622
5.84013;-25.6731;0.398165;1.68406;0.057153;5.61557;-26.6262;0.195315;-1.37555
5.53438;-24.7604;0.127178;1.92892;0.0598306;5.84013;-25.6731;0.398165;1.68406
5.95141;-23.8593;0.00798252;0.620565;0.0706046;5.53438;-24.7604;0.127178;1.92892
6.24672;-22.9093;-0.0935801;0.860604;0.080078;5.95141;-23.8593;0.00798252;0.620565
6.2203;-21.9245;0.0778249;0.363266;0.0873506;6.24672;-22.9093;-0.0935801;0.860604
5.95901;-20.9732;-0.0859114;-1.31372;0.0902235;6.2203;-21.9245;0.0778249;0.363266
5.67107;-20.0158;-0.107552;0.20167;0.0902235;5.95901;-20.9732;-0.0859114;-1.31372
6.70574;-29.7677;0.521386;-1.48926;0.429761;5.72736;-29.5762;0.443137;2.29068
6.43914;-27.5543;0.630948;-0.999936;0.0530996;5.4886;-27.6096;0.325329;-1.61622
6.60508;-19.6705;-0.199015;2.91889;0.0944554;5.67107;-20.0158;-0.107552;0.20167
7.54288;-29.2522;0.338405;1.9305;0.441098;6.70574;-29.7677;0.521386;-1.48926
7.28452;-19.038;0.17295;-1.19466;0.0971309;6.60508;-19.6705;-0.199015;2.91889
8.2306;-19.0446;0.496799;1.62338;0.0977348;7.28452;-19.038;0.17295;-1.19466
6.78092;-18.2097;-0.072666;-0.0154369;0.0971309;7.28452;-19.038;0.17295;-1.19466
7.26135;-30.5987;0.495405;-1.13459;0.507702;6.70574;-29.7677;0.521386;-1.48926
