7.35641;-30.366;0.751787;1.71434;0.0218064;7.25819;-31.3612;0.753584;2.39278
6.60857;-34.0494;0.289214;-2.13956;0.326684;7.13919;-33.2145;0.143018;-2.61324
7.11158;-29.3965;0.74494;1.30472;0.0393958;7.35641;-30.366;0.751787;1.71434
6.90195;-28.4187;0.748945;1.9476;0.0606523;7.11158;-29.3965;0.74494;1.30472
6.08646;-27.8401;0.735239;-2.77027;0.0606523;6.90195;-28.4187;0.748945;1.9476
5.85042;-26.8839;0.562252;-0.986629;0.0643769;6.08646;-27.8401;0.735239;-2.77027
5.8023;-25.8867;0.619891;-0.77058;0.0643769;5.85042;-26.8839;0.562252;-0.986629
5.68088;-24.8947;0.65373;-0.653621;0.0661146;5.8023;-25.8867;0.619891;-0.77058
6.05048;-32.1224;0.396823;0.963724;0.0112549;7.04103;-32.2349;0.318186;-0.564817
5.92713;-23.9262;0.61682;0.87782;0.0713927;5.68088;-24.8947;0.65373;-0.653621
5.47484;-23.036;0.671533;2.86031;0.0713927;5.92713;-23.9262;0.61682;0.87782
6.23578;-22.4871;0.325637;0.438442;0.0768103;5.47484;-23.036;0.671533;2.86031
5.62117;-21.6984;0.307642;-1.18858;0.0768103;6.23578;-22.4871;0.325637;0.438442
7.96675;-29.0965;0.32222;-0.137655;0.0393958;7.11158;-29.3965;0.74494;1.30472
5.91338;-20.7789;0.0446929;-1.56491;0.0783039;5.62117;-21.6984;0.307642;-1.18858
5.61809;-34.1122;0.166752;-0.148007;0.46096;6.60857;-34.0494;0.289214;-2.13956
6.00512;-19.7837;0.0783403;2.04409;0.0886178;5.91338;-20.7789;0.0446929;-1.56491
6.25627;-18.8236;0.201093;-1.62975;0.0907619;6.00512;-19.7837;0.0783403;2.04409
6.72688;-20.6142;-0.513037;2.34541;0.0917198;5.91338;-20.7789;0.0446929;-1.56491
6.12563;-17.8338;0.144056;-0.115035;0.0907619;6.25627;-18.8236;0.201093;-1.62975
5.1305;-17.8078;0.239051;-0.710223;0.0908534;6.12563;-17.8338;0.144056;-0.115035
4.86406;-16.8462;0.173035;1.73885;0.0908534;5.1305;-17.8078;0.239051;-0.710223
5.05502;-15.9777;-0.284334;-2.38374;0.0909201;4.86406;-16.8462;0.173035;1.73885
4.774;-15.0249;-0.399313;1.25044;0.0917766;5.05502;-15.9777;-0.284334;-2.38374
4.2762;-14.1586;-0.357755;1.98358;0.0919451;4.774;-15.0249;-0.399313;1.25044
8.05274;-33.6035;0.0242466;-3.14025;0.487289;7.13919;-33.2145;0.143018;-2.61324
6.89693;-17.2119;0.279425;-1.39821;0.0908534;6.12563;-17.8338;0.144056;-0.115035
7.87262;-28.4671;-0.449098;-2.90376;0.0430746;7.96675;-29.0965;0.32222;-0.137655
3.89656;-13.2381;-0.450295;2.82365;0.0919451;4.2762;-14.1586;-0.357755;1.98358
6.56379;-24.0533;-0.143776;-0.365069;0.0713927;5.92713;-23.9262;0.61682;0.87782
7.7608;-17.3427;-0.207013;-1.08418;0.0908534;6.89693;-17.2119;0.279425;-1.39821
5.63036;-14.5996;-0.106485;0.672327;0.0917766;4.774;-15.0249;-0.399313;1.25044
5.6925;-22.0516;-0.625183;1.71071;0.0768103;5.62117;-21.6984;0.307642;-1.18858
7.52517;-23.9951;0.125231;1.31532;0.0762357;6.56379;-24.0533;-0.143776;-0.365069
6.38607;-13.9663;-0.273518;-1.30594;0.0925165;5.63036;-14.5996;-0.106485;0.672327
8.37143;-34.2086;-0.70531;-2.48083;2.33735;8.05274;-33.6035;0.0242466;-3.14025
