3.00695;-6.20418;0.682004;-1.26934;0.421336;3.33899;-7.14577;0.738157;-1.59762
3.57469;-9.91997;1.30328;-0.320172;0.557621;3.49533;-8.92441;1.35388;0.755597
3.82194;-10.8145;1.52971;-0.155646;0.952473;3.55084;-9.85201;1.51979;-0.30939
3.45736;-8.87857;1.3108;-1.78561;0.252331;3.55084;-9.85201;1.51979;-0.30939
4.16636;-8.18336;1.42911;-1.81944;0.502829;3.45736;-8.87857;1.3108;-1.78561
2.81002;-8.26812;0.854403;-1.28426;0.632626;3.45736;-8.87857;1.3108;-1.78561
2.6309;-7.28631;0.917362;0.309024;0.632626;2.81002;-8.26812;0.854403;-1.28426
3.5735;-9.77756;1.46959;-2.82747;0;3.77975;-10.7109;1.76334;-0.140337
3.24055;-9.29144;0.66161;1.71759;0;3.5735;-9.77756;1.46959;-2.82747
4.38084;-9.18963;1.41925;2.31642;0;3.5735;-9.77756;1.46959;-2.82747
4.88928;-8.34249;1.26481;-1.60978;0.274445;4.38084;-9.18963;1.41925;2.31642
5.69761;-8.85559;0.976157;0.723907;0.274445;4.88928;-8.34249;1.26481;-1.60978
2.89899;-8.40434;0.35115;-2.5575;0;3.24055;-9.29144;0.66161;1.71759
5.05681;-7.46002;0.825283;-0.709931;0.274445;4.88928;-8.34249;1.26481;-1.60978
4.87603;-6.479;0.895349;1.4353;0.31914;5.05681;-7.46002;0.825283;-0.709931
6.27598;-9.51819;0.50028;-2.73442;0.573843;5.69761;-8.85559;0.976157;0.723907
