-4.94156;10.1564;0.453648;0;0;2.69727;0;-4.03946;10.4751;0.744516;-2.02295
-5.66583;10.8362;0.568817;0;0;2;0;-4.94156;10.1564;0.453648;0
-3.06762;10.2465;0.687733;0;0;2.69727;0;-4.03946;10.4751;0.744516;-2.02295
-6.37094;10.1271;0.575695;-3.14159;0.368;3;0.122667;-5.66583;10.8362;0.568817;0
-2.06793;10.2263;0.702551;0.349066;0.08;2;0.04;-3.06762;10.2465;0.687733;0
-6.11464;11.6998;0.338997;0;0;3;0;-5.66583;10.8362;0.568817;0
-3.60062;10.3717;0.628037;0;0;2.69727;0;-4.03946;10.4751;0.744516;-2.02295
-6.15001;9.1527;0.53482;0;0;4.18879;0;-6.37094;10.1271;0.575695;-3.14159
-5.82899;8.20564;0.539085;0;0;5;0;-6.15001;9.1527;0.53482;0
-5.90748;10.6134;0.830683;-3.14159;0.024;2.42027;0.00991625;-5.66583;10.8362;0.568817;0
-6.58047;9.95685;0.863615;-3.14159;0.752;3.39471;0.221521;-6.37094;10.1271;0.575695;-3.14159
