-13.7053;1.24314;0.793321;0;0;0.889831;0;-13.3838;2.00622;0.46758;0.92091
-13.3608;0.304912;0.825257;0;0;1.88983;0;-13.7053;1.24314;0.793321;0
-12.3781;0.136198;0.748545;0;0;2.88983;0;-13.3608;0.304912;0.825257;0
-12.2822;0.230683;0.875629;0;0;3.07496;0;-12.3781;0.136198;0.748545;0
-12.215;-0.826925;0.534599;0;0;3.88983;0;-12.3781;0.136198;0.748545;0
-13.5606;0.0718759;0.877972;0;0;2.20129;0;-13.3608;0.304912;0.825257;0
-12.5177;-1.77278;0.651578;0;0;4.88983;0;-12.215;-0.826925;0.534599;0
-13.364;-2.27361;0.470108;0;0;5.88983;0;-12.5177;-1.77278;0.651578;0
-13.1908;2.1696;0.593778;-0.523599;0.024;0.282561;0.0849373;-13.3838;2.00622;0.46758;0.92091
-14.2637;1.86686;0.507566;0;0;1.77442;0;-13.7053;1.24314;0.793321;0
-12.2025;2.20394;0.445683;-0.349066;0.368;1.28256;0.286926;-13.1908;2.1696;0.593778;-0.523599
