-6.64672;15.8398;0.620901;0;0;1;0;-5.72573;16.2203;0.704349;-0.265611
-4.91513;15.6375;0.647086;0;0;1;0;-5.72573;16.2203;0.704349;-0.265611
-4.10705;15.0563;0.74282;0;0;2;0;-4.91513;15.6375;0.647086;0
-4.60904;14.1934;0.684512;0;0;3;0;-4.10705;15.0563;0.74282;0
-7.64017;15.947;0.581218;0;0;2;0;-6.64672;15.8398;0.620901;0
-7.7715;14.9958;0.860451;0;0;3;0;-7.64017;15.947;0.581218;0
-7.83224;14.0019;0.768322;0;0;4;0;-7.7715;14.9958;0.860451;0
-8.5431;15.2907;0.434272;0;0;3.92951;0;-7.7715;14.9958;0.860451;0
-3.68804;13.8213;0.569114;0;0;4;0;-4.60904;14.1934;0.684512;0
-9.16587;16.0706;0.497214;0;0;4.92951;0;-8.5431;15.2907;0.434272;0
-10.0447;15.5957;0.542843;0;0;5.92951;0;-9.16587;16.0706;0.497214;0
-4.38939;14.0004;0.74668;0;0;3.29891;0;-4.60904;14.1934;0.684512;0
-8.31319;14.7547;0.794615;0;0;3.59655;0;-7.7715;14.9958;0.860451;0
-8.05185;13.0265;0.787225;0;0;5;0;-7.83224;14.0019;0.768322;0
-8.91182;12.6865;0.406557;0;0;6;0;-8.05185;13.0265;0.787225;0
-10.911;16.0728;0.394927;0;0;6.92951;0;-10.0447;15.5957;0.542843;0
-9.76265;13.0659;0.770062;0;0;7;0;-8.91182;12.6865;0.406557;0
-7.96688;12.8439;0.791172;0;0;5.20139;0;-8.05185;13.0265;0.787225;0
-3.96654;14.2566;0.702726;0;0;3.79526;0;-4.38939;14.0004;0.74668;0
-10.5323;16.0372;0.735176;0;0;7.43985;0;-10.911;16.0728;0.394927;0
-8.14349;16.1875;0.752791;0;0;2.58364;0;-7.64017;15.947;0.581218;0
-4.51506;14.1873;0.93986;0;0;3.27216;0;-4.60904;14.1934;0.684512;0
-9.40875;13.9986;0.839757;0;0;8;0;-9.76265;13.0659;0.770062;0
-4.40481;15.3189;0.992533;0;0;2.46902;0;-4.10705;15.0563;0.74282;0
-9.33804;12.4872;0.455243;0;0;6.47305;0;-8.91182;12.6865;0.406557;0
-9.83873;13.8157;0.899542;0;0;8.47107;0;-9.40875;13.9986;0.839757;0
-4.55599;15.3683;0.91224;0;0;2.64718;0;-4.40481;15.3189;0.992533;0
-10.1439;14.3696;0.959691;0;0;9.10625;0;-9.83873;13.8157;0.899542;0
-9.29985;14.1335;0.893097;0;0;8.1814;0;-9.40875;13.9986;0.839757;0
-3.88643;16.1736;0.965487;-0.959931;0.024;3.46902;0.00691838;-4.40481;15.3189;0.992533;0
-9.43915;12.4665;0.476852;0;0;6.57849;0;-9.33804;12.4872;0.455243;0
-9.46061;16.2035;0.618171;0;0;5.2747;0;-9.16587;16.0706;0.497214;0
-9.61847;12.1772;0.546598;0;0;6.92595;0;-9.43915;12.4665;0.476852;0
-7.08729;15.5743;0.632187;0;0;1.51448;0;-6.64672;15.8398;0.620901;0
-7.81464;14.1236;0.557077;0;0;4.24444;0;-7.83224;14.0019;0.768322;0
-8.84795;14.8783;0.983623;0;0;4.17704;0;-8.31319;14.7547;0.794615;0
-8.09383;16.1696;0.685307;0;0;2.66932;0;-8.14349;16.1875;0.752791;0
-5.36619;15.9079;0.542407;0;0;0.503109;0;-5.72573;16.2203;0.704349;-0.265611
-8.44544;12.7192;0.89398;0;0;5.7065;0;-7.96688;12.8439;0.791172;0
-8.02812;12.1413;0.867244;0;0;5.91075;0;-7.96688;12.8439;0.791172;0
-8.84203;15.1705;0.721335;0;0;4.56977;0;-8.84795;14.8783;0.983623;0
-9.06592;15.2758;0.670195;0;0;4.82239;0;-8.84203;15.1705;0.721335;0
-8.11243;15.0571;0.608497;0;0;4.00451;0;-8.31319;14.7547;0.794615;0
-8.01502;14.908;0.466804;0;0;4.23216;0;-8.11243;15.0571;0.608497;0
-9.1248;15.9404;0.487728;0;0;5.06637;0;-9.16587;16.0706;0.497214;0
-9.96331;13.2851;0.500729;0;0;7.40102;0;-9.76265;13.0659;0.770062;0
-7.35458;15.8871;0.594665;0;0;2.29211;0;-7.64017;15.947;0.581218;0
-7.95552;15.2147;0.842191;0;0;3.28658;0;-7.7715;14.9958;0.860451;0
-5.04642;14.2276;0.564305;0;0;3.45488;0;-4.60904;14.1934;0.684512;0
-9.67517;15.4495;0.900405;0;0;6.46408;0;-10.0447;15.5957;0.542843;0
-9.17257;16.1233;0.992442;0;0;5.75373;0;-9.46061;16.2035;0.618171;0
