8.13524;6.7717;0.525541;0;0;1;0;7.77202;7.69904;0.615532;2.42888
7.27368;6.26608;0.571019;0;0;2;0;8.13524;6.7717;0.525541;0
8.13633;6.13599;0.351857;0;0;1.65901;0;8.13524;6.7717;0.525541;0
6.93246;8.22675;0.486441;0;0;1;0;7.77202;7.69904;0.615532;2.42888
6.16651;8.8689;0.517445;0;0;2;0;6.93246;8.22675;0.486441;0
5.88662;9.82145;0.39784;0;0;3;0;6.16651;8.8689;0.517445;0
6.72528;10.2088;0.780717;0;0;4;0;5.88662;9.82145;0.39784;0
6.2871;6.16312;0.444304;0;0;3;0;7.27368;6.26608;0.571019;0
7.94445;7.8044;0.823288;0;0;0.28982;0;7.77202;7.69904;0.615532;2.42888
5.28761;6.19398;0.45176;0;0;4;0;6.2871;6.16312;0.444304;0
7.71484;10.353;0.782051;1.22173;1.144;5;0.2288;6.72528;10.2088;0.780717;0
