4.05962;-6.83159;0.426;0;0;1;0;3.80151;-7.79287;0.329517;3.13007
4.16132;-5.83678;0.430654;0;0;2;0;4.05962;-6.83159;0.426;0
4.26331;-4.84441;0.49988;0;0;3;0;4.16132;-5.83678;0.430654;0
3.75009;-3.99022;0.4164;0;0;4;0;4.26331;-4.84441;0.49988;0
4.10071;-8.33097;0.968253;-0.261799;0.064;3.85508;0.0166015;3.80151;-7.79287;0.329517;3.13007
2.76173;-3.98474;0.568473;0;0;5;0;3.75009;-3.99022;0.4164;0
1.89551;-4.48404;0.549828;0;0;6;0;2.76173;-3.98474;0.568473;0
2.61084;-4.16224;0.472423;0;0;5.252;0;2.76173;-3.98474;0.568473;0
1.48927;-5.38861;0.679205;0;0;7;0;1.89551;-4.48404;0.549828;0
4.07035;-4.84362;0.572512;0;0;3.20618;0;4.26331;-4.84441;0.49988;0
0.896873;-6.19319;0.637837;0;0;8;0;1.48927;-5.38861;0.679205;0
1.20105;-5.73964;0.577228;0;0;7.46551;0;1.48927;-5.38861;0.679205;0
3.77715;-4.00568;0.550406;0;0;4.13758;0;3.75009;-3.99022;0.4164;0
4.0723;-8.03184;0.964458;-0.349066;0.096;1.18765;0.0808321;4.10071;-8.33097;0.968253;-0.261799
-0.0896169;-6.35681;0.645954;0;0;9;0;0.896873;-6.19319;0.637837;0
3.29351;-4.21108;0.998499;0.523599;0.008;4.82815;0.00165695;3.77715;-4.00568;0.550406;0
-1.0642;-6.21749;0.821405;0;0;10;0;-0.0896169;-6.35681;0.645954;0
4.35436;-7.23934;0.662324;-0.436332;0.144;1.55586;0.0925531;4.05962;-6.83159;0.426;0
3.72327;-8.34479;0.656783;0;0;1.37671;0;4.10071;-8.33097;0.968253;-0.261799
2.7253;-8.39977;0.6888;0;0;2.37671;0;3.72327;-8.34479;0.656783;0
3.58533;-4.31619;0.430636;0;0;4.36551;0;3.75009;-3.99022;0.4164;0
4.05852;-4.89223;0.722285;0;0;3.36409;0;4.07035;-4.84362;0.572512;0
4.21422;-7.65236;0.422559;0;0;0.445793;0;3.80151;-7.79287;0.329517;3.13007
4.26215;-8.05348;0.708357;-0.523599;0.072;1.50717;0.0477715;4.0723;-8.03184;0.964458;-0.349066
4.21294;-6.02205;0.81124;0;0;2.42642;0;4.16132;-5.83678;0.430654;0
4.2301;-7.02207;0.759224;-0.523599;0.16;1.82426;0.0877068;4.35436;-7.23934;0.662324;-0.436332
2.04254;-5.79283;0.641497;0;0;7.68624;0;1.48927;-5.38861;0.679205;0
1.4418;-5.82828;0.702744;0;0;7.75111;0;1.20105;-5.73964;0.577228;0
4.03217;-4.64908;0.613329;0;0;3.40859;0;4.07035;-4.84362;0.572512;0
1.78126;-5.42327;0.557415;0;0;7.31826;0;1.48927;-5.38861;0.679205;0
-0.951304;-6.25775;0.603566;0;0;10.2486;0;-1.0642;-6.21749;0.821405;0
3.8179;-7.44815;0.627748;0;0;0.456118;0;3.80151;-7.79287;0.329517;3.13007
4.26399;-6.55606;0.521135;0;0;1.35599;0;4.05962;-6.83159;0.426;0
2.0053;-4.84147;0.992726;0;0;6.57962;0;1.89551;-4.48404;0.549828;0
4.23542;-6.3294;0.474131;0;0;1.58923;0;4.26399;-6.55606;0.521135;0
0.472837;-6.29319;0.817163;0;0;8.47113;0;0.896873;-6.19319;0.637837;0
3.99939;-7.82778;0.525566;0;0;0.280727;0;3.80151;-7.79287;0.329517;3.13007
1.80643;-5.28116;0.993602;0;0;7.45933;0;1.48927;-5.38861;0.679205;0
-0.431558;-6.10552;0.621376;0;0;9.42506;0;-0.0896169;-6.35681;0.645954;0
1.72536;-8.39939;0.700294;0;0;3.37671;0;2.7253;-8.39977;0.6888;0
-1.52151;-5.65767;0.689683;0;0;10.7348;0;-1.0642;-6.21749;0.821405;0
1.79736;-4.93009;0.69144;0;0;6.95627;0;2.0053;-4.84147;0.992726;0
0.72791;-8.34168;0.742176;-2.61799;11.632;4.37671;2.6577;1.72536;-8.39939;0.700294;0
