-12.053;4.68174;0.54367;0;0;1;0;-13.0291;4.46978;0.591295;1.63803
-13.8335;3.87563;0.592874;0;0;1;0;-13.0291;4.46978;0.591295;1.63803
-11.6307;5.58684;0.593334;0;0;2;0;-12.053;4.68174;0.54367;0
-10.7154;5.94689;0.773892;0;0;3;0;-11.6307;5.58684;0.593334;0
-11.7644;5.84246;0.953836;0.698132;0.04;2.46171;0.0162488;-11.6307;5.58684;0.593334;0
-9.73398;6.12362;0.699301;0;0;4;0;-10.7154;5.94689;0.773892;0
-8.77406;5.92354;0.503077;0;0;5;0;-9.73398;6.12362;0.699301;0
-11.9639;4.58677;0.882548;0;0;1.36303;0;-12.053;4.68174;0.54367;0
-12.7031;4.08196;0.792723;0;0;0.545202;0;-13.0291;4.46978;0.591295;1.63803
-12.4347;4.48963;0.545225;0;0;1.42733;0;-12.053;4.68174;0.54367;0
-14.2314;4.78736;0.69501;0;0;2;0;-13.8335;3.87563;0.592874;0
-14.3102;5.77973;0.789809;0;0;3;0;-14.2314;4.78736;0.69501;0
-8.2474;5.75737;0.683862;0;0;5.58109;0;-8.77406;5.92354;0.503077;0
-7.74648;4.89194;0.67337;0;0;6.58109;0;-8.2474;5.75737;0.683862;0
-14.0799;6.74981;0.712824;0.349066;3.296;4;0.824;-14.3102;5.77973;0.789809;0
