-3.90333;10.5599;0.765132;0;0;1;0;-3.85936;11.559;0.771305;0
-2.8732;11.7242;0.758006;0;0;1;0;-3.85936;11.559;0.771305;0
-3.23792;9.88364;0.449125;0;0;2;0;-3.90333;10.5599;0.765132;0
-4.64604;12.1755;0.80219;0.610865;0.008;1;0.008;-3.85936;11.559;0.771305;0
-2.63636;12.0423;0.935516;1.309;0.104;1.74533;0.0595876;-2.8732;11.7242;0.758006;0
-4.83931;10.2142;0.831631;0;0;2;0;-3.90333;10.5599;0.765132;0
-3.79747;11.1436;0.660253;0;0;0.434408;0;-3.85936;11.559;0.771305;0
-5.62468;9.61023;0.696124;0;0;3;0;-4.83931;10.2142;0.831631;0
-4.41687;11.3947;0.759287;0;0;0.58133;0;-3.85936;11.559;0.771305;0
-5.94433;8.66693;0.785697;0;0;4;0;-5.62468;9.61023;0.696124;0
-6.43475;10.1935;0.755854;-3.14159;0.16;4;0.04;-5.62468;9.61023;0.696124;0
-6.27748;9.61166;0.541276;-3.14159;0.04;4.63979;0.00862107;-6.43475;10.1935;0.755854;-3.14159
-3.1502;12.0184;0.542343;0;0;1.45806;0;-2.8732;11.7242;0.758006;0
-4.00524;9.85614;0.928633;0;0;1.72969;0;-3.90333;10.5599;0.765132;0
-2.25116;9.7531;0.35289;0;0;3;0;-3.23792;9.88364;0.449125;0
-4.77523;11.7745;0.83782;0;0;1.42281;0;-4.64604;12.1755;0.80219;0.610865
-7.38134;9.89185;0.642032;-3.14159;2.568;5;0.5136;-6.43475;10.1935;0.755854;-3.14159
