4.3343;2.85997;0.47323;0;0;1;0;4.6248;1.90504;0.534256;0
4.13018;3.83679;0.408711;0;0;2;0;4.3343;2.85997;0.47323;0
5.53278;1.48617;0.544597;0;0;1;0;4.6248;1.90504;0.534256;0
6.07111;1.83681;0.98951;0;0;1.78147;0;5.53278;1.48617;0.544597;0
6.16386;0.712475;0.488593;0;0;2;0;5.53278;1.48617;0.544597;0
5.10227;4.04662;0.513692;0;0;3;0;4.13018;3.83679;0.408711;0
4.20917;3.15034;0.451893;0;0;1.3169;0;4.3343;2.85997;0.47323;0
6.16397;-0.281958;0.593965;0;0;3;0;6.16386;0.712475;0.488593;0
5.88359;-1.24182;0.587199;0;0;4;0;6.16397;-0.281958;0.593965;0
6.08439;3.9525;0.676726;0;0;4;0;5.10227;4.04662;0.513692;0
6.26257;3.94634;0.908593;0.610865;0.096;4.29249;0.0223647;6.08439;3.9525;0.676726;0
4.82255;3.96686;0.75369;0;0;3.37709;0;5.10227;4.04662;0.513692;0
6.0774;0.182867;0.661184;0;0;3.47757;0;6.16397;-0.281958;0.593965;0
7.21026;3.91223;0.591231;0;0;5.29249;0;6.26257;3.94634;0.908593;0.610865
7.89591;3.19126;0.490818;0;0;6.29249;0;7.21026;3.91223;0.591231;0
5.2422;-2.00139;0.479163;0;0;5;0;5.88359;-1.24182;0.587199;0
4.26295;-1.80405;0.433111;0;0;6;0;5.2422;-2.00139;0.479163;0
6.07617;0.882707;0.625381;0;0;2.23533;0;6.16386;0.712475;0.488593;0
6.15824;0.206133;0.553172;0;0;3.61448;0;6.0774;0.182867;0.661184;0
4.31373;3.68534;0.500489;0;0;2.25505;0;4.13018;3.83679;0.408711;0
8.08019;2.3043;0.914308;0;0;7.29249;0;7.89591;3.19126;0.490818;0
5.76543;1.3964;0.479075;0;0;1.25783;0;5.53278;1.48617;0.544597;0
9.06857;2.27298;0.967356;0;0;8.28278;0;8.08019;2.3043;0.914308;0
6.52454;4.20954;0.712421;0;0;4.71247;0;6.26257;3.94634;0.908593;0.610865
4.28504;-1.31928;0.963872;0;0;6.71916;0;4.26295;-1.80405;0.433111;0
5.38391;1.71349;0.878538;0;0;1.43053;0;5.53278;1.48617;0.544597;0
5.98232;-2.20798;0.933701;0;0;5.89278;0;5.2422;-2.00139;0.479163;0
4.58512;-1.97181;0.575167;0;0;6.39003;0;4.26295;-1.80405;0.433111;0
5.96044;0.0504547;0.758243;0;0;3.67915;0;6.0774;0.182867;0.661184;0
7.59459;3.94595;0.969056;1.22173;0.024;5.83249;0.00411488;7.21026;3.91223;0.591231;0
4.4091;-1.42814;0.75326;0;0;6.98674;0;4.28504;-1.31928;0.963872;0
8.00762;4.11302;0.87607;0;0;6.28762;0;7.59459;3.94595;0.969056;1.22173
8.24417;2.18549;0.539235;0;0;7.71873;0;8.08019;2.3043;0.914308;0
4.61807;-2.02315;0.635641;0;0;6.47592;0;4.58512;-1.97181;0.575167;0
10.0337;2.17879;0.723304;0;0;9.28278;0;9.06857;2.27298;0.967356;0
10.2842;1.92435;0.632417;0;0;9.65122;0;10.0337;2.17879;0.723304;0
3.81055;-0.543501;0.547918;0;0;7.71916;0;4.28504;-1.31928;0.963872;0
2.86475;-0.223511;0.492519;0;0;8.71916;0;3.81055;-0.543501;0.547918;0
4.93194;-2.12112;0.656825;0;0;6.80542;0;4.61807;-2.02315;0.635641;0
2.01342;-0.732403;0.620079;0;0;9.71916;0;2.86475;-0.223511;0.492519;0
4.39001;4.17899;0.489598;0;0;2.43721;0;4.13018;3.83679;0.408711;0
1.39506;0.0479032;0.526545;0;0;10.7192;0;2.01342;-0.732403;0.620079;0
0.903242;0.900857;0.701439;0;0;11.7192;0;1.39506;0.0479032;0.526545;0
1.08127;-1.09254;0.58285;0;0;10.7192;0;2.01342;-0.732403;0.620079;0
5.58811;2.07393;0.793172;0;0;1.85349;0;5.38391;1.71349;0.878538;0
1.4343;-0.405192;0.998544;0;0;11.3746;0;1.39506;0.0479032;0.526545;0
7.88313;2.64531;0.46866;0;0;6.83903;0;7.89591;3.19126;0.490818;0
-0.0646615;0.803205;0.469862;0;0;12.7192;0;0.903242;0.900857;0.701439;0
-0.143169;1.79154;0.600361;0;0;13.7192;0;-0.0646615;0.803205;0.469862;0
8.48531;1.95143;0.82673;0;0;8.16098;0;8.24417;2.18549;0.539235;0
1.63993;-1.92048;0.533755;0;0;11.7192;0;1.08127;-1.09254;0.58285;0
