-9.23686;11.9981;0.590507;1.39626;0.104;1;0.104;-10.0734;12.5458;0.605996;1.02386
-8.28097;12.2767;0.497659;-3.14159;0.048;2.32711;0.0206265;-9.23686;11.9981;0.590507;1.39626
-10.1555;13.5403;0.540688;0;0;1;0;-10.0734;12.5458;0.605996;1.02386
-9.59347;14.349;0.713866;0;0;2;0;-10.1555;13.5403;0.540688;0
-8.62349;14.5838;0.650526;0;0;3;0;-9.59347;14.349;0.713866;0
-9.8706;15.3092;0.750451;0;0;3;0;-9.59347;14.349;0.713866;0
-10.0774;13.8384;0.543543;0;0;1.30823;0;-10.1555;13.5403;0.540688;0
-7.99545;15.3345;0.445399;0;0;4;0;-8.62349;14.5838;0.650526;0
-10.4073;16.1382;0.593507;0;0;4;0;-9.8706;15.3092;0.750451;0
-11.3885;15.9635;0.512571;-3.14159;0.448;5;0.0896;-10.4073;16.1382;0.593507;0
-8.37824;15.0418;0.948737;0;0;3.599;0;-8.62349;14.5838;0.650526;0
-8.67797;15.702;0.715198;0;0;4.36079;0;-8.37824;15.0418;0.948737;0
-8.82134;11.8873;0.665457;0;0;1.43652;0;-9.23686;11.9981;0.590507;1.39626
-12.3772;15.9764;0.662042;-3.14159;6.712;6;1.11867;-11.3885;15.9635;0.512571;-3.14159
