12.2801;-0.0663308;0.562929;0;0;1;0;13.2777;-0.11086;0.615915;3.13968
14.2722;-0.150958;0.519271;0;0;1;0;13.2777;-0.11086;0.615915;3.13968
14.4642;0.431408;0.617193;0;0;1.62097;0;14.2722;-0.150958;0.519271;0
11.3452;0.287832;0.582607;0;0;2;0;12.2801;-0.0663308;0.562929;0
14.0627;1.33442;0.464417;0;0;2.62097;0;14.4642;0.431408;0.617193;0
10.3757;0.131741;0.771845;-3.14159;0.008;3;0.00266667;11.3452;0.287832;0.582607;0
9.44696;0.0801014;0.404751;-2.96706;0.76;4;0.19;10.3757;0.131741;0.771845;-3.14159
14.1211;2.32529;0.585989;0;0;3.62097;0;14.0627;1.33442;0.464417;0
11.4964;-0.111665;0.413178;0;0;2.45953;0;11.3452;0.287832;0.582607;0
14.4021;3.2773;0.464756;0;0;4.62097;0;14.1211;2.32529;0.585989;0
14.2087;0.336316;0.615273;0;0;1.89362;0;14.4642;0.431408;0.617193;0
11.5416;-0.0243422;0.778755;0;0;2.8381;0;11.4964;-0.111665;0.413178;0
8.4746;-0.00637248;0.621665;-2.35619;9.64;5;1.928;9.44696;0.0801014;0.404751;-2.96706
