10.1751;9.19191;0.73011;0;0;1;0;10.5932;8.2857;0.667541;-0.570034
10.309;10.1805;0.661441;0;0;2;0;10.1751;9.19191;0.73011;0
11.293;10.2774;0.512493;0;0;3;0;10.309;10.1805;0.661441;0
11.8148;11.1299;0.544799;0;0;4;0;11.293;10.2774;0.512493;0
11.7813;12.1256;0.458474;0;0;5;0;11.8148;11.1299;0.544799;0
12.2312;13.0173;0.40844;0;0;6;0;11.7813;12.1256;0.458474;0
10.7145;9.71833;0.944625;0;0;2.67697;0;10.309;10.1805;0.661441;0
12.1364;9.7401;0.510237;0;0;4;0;11.293;10.2774;0.512493;0
12.2225;13.4078;0.745004;0;0;6.51561;0;12.2312;13.0173;0.40844;0
11.8219;10.8427;0.748283;0;0;4.35202;0;11.8148;11.1299;0.544799;0
12.2884;12.9657;0.588782;0;0;6.19609;0;12.2312;13.0173;0.40844;0
12.1757;13.1769;0.416018;0;0;6.16919;0;12.2312;13.0173;0.40844;0
12.2264;11.7772;0.756623;-0.610865;0.112;5.63904;0.0198615;11.7813;12.1256;0.458474;0
10.4857;8.49028;0.739505;0;0;0.760045;0;10.5932;8.2857;0.667541;-0.570034
12.2023;13.9189;0.799479;0;0;7.03001;0;12.2225;13.4078;0.745004;0
10.0923;11.1562;0.629217;0;0;3;0;10.309;10.1805;0.661441;0
11.0556;9.96552;0.990856;0;0;3.10077;0;10.7145;9.71833;0.944625;0
12.0528;12.3696;0.731085;0;0;5.45555;0;11.7813;12.1256;0.458474;0
12.3984;13.9688;0.71829;0;0;7.24799;0;12.2023;13.9189;0.799479;0
11.5542;8.02051;0.74659;-0.436332;0.472;1;0.472;10.5932;8.2857;0.667541;-0.570034
