-4.26614;-4.44043;0.429317;0;0;1;0;-4.35588;-3.46183;0.61448;0
-4.22938;-2.47315;0.533728;0;0;1;0;-4.35588;-3.46183;0.61448;0
-4.00698;-1.50105;0.608233;0;0;2;0;-4.22938;-2.47315;0.533728;0
-4.21348;-0.523133;0.575965;0;0;3;0;-4.00698;-1.50105;0.608233;0
-3.33173;-0.0682073;0.700691;0;0;4;0;-4.21348;-0.523133;0.575965;0
-2.38362;-0.384022;0.737578;0;0;5;0;-3.33173;-0.0682073;0.700691;0
-4.15732;-0.425466;0.606875;0;0;3.11683;0;-4.21348;-0.523133;0.575965;0
-3.87868;-5.35323;0.558413;0;0;2;0;-4.26614;-4.44043;0.429317;0
-1.47426;-0.796303;0.682047;0;0;6;0;-2.38362;-0.384022;0.737578;0
-0.915881;-1.56286;0.364879;0;0;7;0;-1.47426;-0.796303;0.682047;0
-2.02878;-1.59169;0.437361;0;0;7;0;-1.47426;-0.796303;0.682047;0
-1.86485;-1.35382;0.754072;0;0;7.42868;0;-2.02878;-1.59169;0.437361;0
-4.0228;-0.0175296;0.95435;0;0;3.66932;0;-4.15732;-0.425466;0.606875;0
-0.240677;-0.859373;0.586692;0;0;8;0;-0.915881;-1.56286;0.364879;0
-2.05596;0.560705;0.748748;0;0;6;0;-2.38362;-0.384022;0.737578;0
-0.227346;-2.28772;0.342323;0;0;8;0;-0.915881;-1.56286;0.364879;0
-0.257367;0.13948;0.541817;0;0;9;0;-0.240677;-0.859373;0.586692;0
-3.99685;0.981773;0.927509;0;0;4.66932;0;-4.0228;-0.0175296;0.95435;0
-1.2813;-1.52486;0.638924;0;0;7.45834;0;-0.915881;-1.56286;0.364879;0
-2.58812;0.143802;0.811873;0;0;5.57091;0;-2.38362;-0.384022;0.737578;0
0.354019;-0.689369;0.578501;0;0;8.61857;0;-0.240677;-0.859373;0.586692;0
-1.23847;-1.87883;0.851108;0;0;7.87325;0;-1.2813;-1.52486;0.638924;0
0.0990935;-1.09671;0.417674;0;0;8.44759;0;-0.240677;-0.859373;0.586692;0
0.515812;-2.47784;0.546153;0;0;8.79371;0;-0.227346;-2.28772;0.342323;0
-2.67724;0.10379;0.578676;0;0;5.82374;0;-2.58812;0.143802;0.811873;0
-1.57809;-1.6181;0.403736;0;0;7.84833;0;-1.2813;-1.52486;0.638924;0
-1.46273;-0.760006;0.827701;0;0;6.15055;0;-1.47426;-0.796303;0.682047;0
-4.25036;-0.856787;0.860553;0;0;3.44009;0;-4.21348;-0.523133;0.575965;0
-0.988248;0.817567;0.464286;0;0;10;0;-0.257367;0.13948;0.541817;0
-0.522015;-2.42513;0.93673;0;0;8.67752;0;-0.227346;-2.28772;0.342323;0
-3.87189;-5.81113;0.479064;0;0;2.46477;0;-3.87868;-5.35323;0.558413;0
-0.40735;-0.227628;0.420811;0;0;9.41462;0;-0.257367;0.13948;0.541817;0
-0.807579;-0.14724;0.780228;0;0;9.95851;0;-0.40735;-0.227628;0.420811;0
-1.75689;-0.776917;0.79612;0;0;6.44689;0;-1.46273;-0.760006;0.827701;0
0.263162;-0.655019;0.960934;0;0;9.01315;0;0.354019;-0.689369;0.578501;0
-0.796763;-0.407492;0.766571;0;0;10.2193;0;-0.807579;-0.14724;0.780228;0
-0.338609;-2.74059;0.676173;0;0;9.1259;0;-0.522015;-2.42513;0.93673;0
-4.13284;-2.58417;0.902808;0;0;1.39732;0;-4.22938;-2.47315;0.533728;0
-1.50549;-1.71034;0.536923;0;0;8.02586;0;-1.57809;-1.6181;0.403736;0
0.509313;-1.51509;0.935;0;0;9.22923;0;0.0990935;-1.09671;0.417674;0
-0.206302;-1.76984;0.990711;0;0;9.4069;0;-0.522015;-2.42513;0.93673;0
0.107357;-3.62858;0.564038;0;0;10.1259;0;-0.338609;-2.74059;0.676173;0
-0.667435;-1.05287;0.576565;0;0;8.46868;0;-0.240677;-0.859373;0.586692;0
-3.96342;-2.22613;0.758173;0;0;1.81901;0;-4.13284;-2.58417;0.902808;0
-3.8087;0.700056;0.984873;0;0;5.0129;0;-3.99685;0.981773;0.927509;0
-3.43692;0.350264;0.822953;0;0;4.44848;0;-3.33173;-0.0682073;0.700691;0
0.304899;-2.95666;0.836505;0;0;9.39209;0;0.515812;-2.47784;0.546153;0
-5.23981;-3.71781;0.659984;2.0944;0.104;2.79253;0.0372423;-4.35588;-3.46183;0.61448;0
-3.92363;-4.60593;0.304998;0;0;1.40019;0;-4.26614;-4.44043;0.429317;0
-3.95723;-5.20346;0.731075;0;0;2.24169;0;-3.87868;-5.35323;0.558413;0
-2.03101;-0.92954;0.474801;0;0;6.89598;0;-1.75689;-0.776917;0.79612;0
