-11.8704;5.67092;0.557449;0;0;4.15382;0;-11.9257;4.6789;0.444136;-3.11537
-10.9574;5.94438;0.860074;0;0;2;0;-11.8704;5.67092;0.557449;0
-10.0266;5.90868;0.496215;0;0;3;0;-10.9574;5.94438;0.860074;0
-9.1635;6.37217;0.484979;0;0;3.97973;0;-10.0266;5.90868;0.496215;0
-10.9774;6.092;0.870651;1.22173;0.032;2.14936;0.0148882;-10.9574;5.94438;0.860074;0
-8.52731;5.60086;0.503717;0;0;4.97973;0;-9.1635;6.37217;0.484979;0
-7.9512;4.79871;0.66071;0;0;5.97973;0;-8.52731;5.60086;0.503717;0
-8.54135;4.02013;0.447288;0;0;6.97973;0;-7.9512;4.79871;0.66071;0
-11.9008;5.50923;0.806056;0;0;1.29812;0;-11.8704;5.67092;0.557449;0
-8.65861;3.82894;0.765489;0;0;7.36903;0;-8.54135;4.02013;0.447288;0
-11.3811;5.69763;0.703464;0;0;1.51133;0;-11.8704;5.67092;0.557449;0
-9.05015;6.4135;0.626918;0;0;4.16602;0;-9.1635;6.37217;0.484979;0
-9.59703;3.6787;0.454346;0;0;8.36903;0;-8.65861;3.82894;0.765489;0
-10.1365;2.83842;0.507785;0;0;9.36903;0;-9.59703;3.6787;0.454346;0
-10.8323;2.1203;0.491517;0;0;10.369;0;-10.1365;2.83842;0.507785;0
-12.1758;4.26818;0.4714;0;0;4.15382;0;-11.9257;4.6789;0.444136;-3.11537
-11.8259;2.00881;0.507169;0;0;11.369;0;-10.8323;2.1203;0.491517;0
-9.57452;3.93697;0.968554;0;0;8.9449;0;-9.59703;3.6787;0.454346;0
-11.0512;5.88666;0.768287;0;0;2.14339;0;-10.9574;5.94438;0.860074;0
-13.1529;4.38425;0.649789;1.65806;4.088;2.21075;1.84915;-12.1758;4.26818;0.4714;0
