12.5621;-4.37431;0.461426;0;0;1.07987;0;12.3643;-5.35438;0.443224;-0.809905
13.4143;-3.86631;0.587083;0;0;2;0;12.5621;-4.37431;0.461426;0
12.4259;-4.41412;0.629757;0;0;1.22018;0;12.5621;-4.37431;0.461426;0
12.2877;-5.12615;0.478552;0;0;1.07987;0;12.3643;-5.35438;0.443224;-0.809905
12.294;-5.76326;0.551142;0;0;1.07987;0;12.3643;-5.35438;0.443224;-0.809905
13.876;-2.98522;0.484688;0;0;3;0;13.4143;-3.86631;0.587083;0
14.2243;-2.05153;0.567857;0;0;4;0;13.876;-2.98522;0.484688;0
13.2539;-1.96674;0.79413;0;0;5;0;14.2243;-2.05153;0.567857;0
12.26;-1.8701;0.741332;0;0;6;0;13.2539;-1.96674;0.79413;0
11.3173;-2.20361;0.741475;0;0;7;0;12.26;-1.8701;0.741332;0
10.4418;-2.68642;0.761307;0;0;8;0;11.3173;-2.20361;0.741475;0
10.2049;-2.58963;0.585102;0;0;8.31069;0;10.4418;-2.68642;0.761307;0
13.9026;-2.87087;0.701864;0;0;3.24688;0;13.876;-2.98522;0.484688;0
13.2537;-6.04405;0.540222;0;0;1.42868;0;12.294;-5.76326;0.551142;0
12.5735;-4.34705;0.643363;0;0;1.38293;0;12.4259;-4.41412;0.629757;0
9.92174;-3.53293;0.411863;0;0;9.31069;0;10.2049;-2.58963;0.585102;0
10.2258;-2.55906;0.519241;0;0;8.38625;0;10.2049;-2.58963;0.585102;0
12.064;-5.03714;0.694173;0;0;0.566489;0;12.2877;-5.12615;0.478552;0
13.9558;-3.35131;0.887103;0;0;3.76453;0;13.9026;-2.87087;0.701864;0
9.93184;-4.53261;0.435012;0;0;10.3107;0;9.92174;-3.53293;0.411863;0
13.8372;-6.85615;0.547425;-2.70526;6.448;2.42868;2.65495;13.2537;-6.04405;0.540222;0
