-6.19737;2.14199;0.485348;0;0;3.44479;0;-7.19529;2.08008;0.467209;-2.58359
-6.10843;1.14611;0.502861;0;0;2;0;-6.19737;2.14199;0.485348;0
-5.94938;0.161283;0.572285;0;0;3;0;-6.10843;1.14611;0.502861;0
-5.83041;-0.815027;0.391552;0;0;4;0;-5.94938;0.161283;0.572285;0
-6.06002;-1.78618;0.45593;0;0;5;0;-5.83041;-0.815027;0.391552;0
-7.05739;-1.72;0.485446;0;0;6;0;-6.06002;-1.78618;0.45593;0
-8.00046;-1.69028;0.816714;0;0;7;0;-7.05739;-1.72;0.485446;0
-8.02801;-2.65676;0.561438;0;0;8;0;-8.00046;-1.69028;0.816714;0
-7.56826;-3.54251;0.497618;0;0;9;0;-8.02801;-2.65676;0.561438;0
-6.63872;1.56882;0.503785;0;0;2.67815;0;-6.10843;1.14611;0.502861;0
-6.03728;1.01581;0.887054;0;0;2.41188;0;-6.10843;1.14611;0.502861;0
-8.03436;-2.36621;0.903018;0;0;8.44848;0;-8.02801;-2.65676;0.561438;0
-6.92144;-3.66886;0.613593;0;0;9.66918;0;-7.56826;-3.54251;0.497618;0
-7.07929;2.13037;0.958039;1.13446;0.016;0.506851;0.0315675;-7.19529;2.08008;0.467209;-2.58359
-5.88402;-1.46108;0.915056;0;0;5.58946;0;-6.06002;-1.78618;0.45593;0
-6.21242;0.728891;0.502789;0;0;2.42998;0;-6.10843;1.14611;0.502861;0
-6.51759;-3.6667;0.542767;0;0;10.0792;0;-6.92144;-3.66886;0.613593;0
-8.00051;-2.23005;0.484271;0;0;8.43451;0;-8.02801;-2.65676;0.561438;0
-7.92056;-2.20014;0.753265;0;0;8.69938;0;-8.03436;-2.36621;0.903018;0
-7.24858;2.00416;0.823116;0;0;0.757426;0;-7.07929;2.13037;0.958039;1.13446
-6.33679;1.36033;0.671179;0;0;2.35548;0;-6.10843;1.14611;0.502861;0
-7.28808;2.00346;0.91098;0;0;0.853765;0;-7.24858;2.00416;0.823116;0
-7.60823;-3.22834;0.653706;0;0;9.35308;0;-7.56826;-3.54251;0.497618;0
-6.1683;-1.22571;0.739246;0;0;5.99827;0;-5.88402;-1.46108;0.915056;0
-7.6457;-3.07997;0.903188;0;0;9.64575;0;-7.60823;-3.22834;0.653706;0
-7.17166;1.8842;0.777157;0;0;0.907161;0;-7.24858;2.00416;0.823116;0
-8.15931;1.54796;0.727994;0;0;1.85376;0;-7.28808;2.00346;0.91098;0
-8.08852;2.04077;0.766393;0.610865;0.016;2.35311;0.00679951;-8.15931;1.54796;0.727994;0
-6.08127;-0.39448;0.338119;0;0;4.49259;0;-5.83041;-0.815027;0.391552;0
-6.55058;-3.75939;0.989397;0;0;10.5365;0;-6.51759;-3.6667;0.542767;0
-7.43881;-3.48417;0.910427;0;0;9.75314;0;-7.60823;-3.22834;0.653706;0
-7.79455;-3.46922;0.72125;0;0;9.66501;0;-7.60823;-3.22834;0.653706;0
-8.13116;-2.16046;0.89684;0;0;8.67595;0;-8.03436;-2.36621;0.903018;0
-7.8939;-3.01204;0.596421;0;0;9.71595;0;-7.60823;-3.22834;0.653706;0
-5.96078;-0.398134;0.569815;0;0;4.75377;0;-6.08127;-0.39448;0.338119;0
-7.82679;-2.26525;0.953662;0;0;8.93002;0;-7.92056;-2.20014;0.753265;0
-7.67889;-3.53593;0.587795;0;0;9.14287;0;-7.56826;-3.54251;0.497618;0
-7.43397;-2.10978;0.980207;0;0;9.35331;0;-7.82679;-2.26525;0.953662;0
-7.69407;-1.89048;0.805778;0;0;7.36616;0;-8.00046;-1.69028;0.816714;0
-6.80277;-1.81792;0.885183;0;0;6.48395;0;-7.05739;-1.72;0.485446;0
-8.47881;0.601496;0.681912;-3.05433;0.096;2.85376;0.0336398;-8.15931;1.54796;0.727994;0
-6.30221;2.04062;0.457934;0;0;1.14839;0;-6.19737;2.14199;0.485348;0
-6.58991;1.82584;0.714182;0;0;3.01387;0;-6.63872;1.56882;0.503785;0
-5.94099;-1.52056;0.434243;0;0;5.29188;0;-6.06002;-1.78618;0.45593;0
-6.81054;-1.70962;0.423204;0;0;6.25479;0;-7.05739;-1.72;0.485446;0
-6.82979;1.71689;0.572672;0;0;2.9295;0;-6.63872;1.56882;0.503785;0
-7.27015;-2.13306;0.838585;0;0;9.57111;0;-7.43397;-2.10978;0.980207;0
-6.05213;-0.29556;0.832125;0;0;5.04987;0;-5.96078;-0.398134;0.569815;0
-6.13494;1.03349;0.748155;0;0;2.58259;0;-6.03728;1.01581;0.887054;0
-7.43103;1.89229;0.858095;0;0;1.04242;0;-7.28808;2.00346;0.91098;0
-8.13524;-2.80748;0.775837;0;0;8.28317;0;-8.02801;-2.65676;0.561438;0
