0.226131;-8.12034;0.570449;-1.91986;0.008;0.435606;0.0183652;0.614294;-8.24052;0.727424;-1.90838
1.54153;-7.91826;0.536682;0;0;2.54451;0;0.614294;-8.24052;0.727424;-1.90838
-0.173995;-8.4054;0.973438;-1.74533;0.072;1.07102;0.0672253;0.226131;-8.12034;0.570449;-1.91986
1.12698;-8.07329;0.620759;0;0;1.45051;0;1.54153;-7.91826;0.536682;0
2.51086;-8.14971;0.453979;0;0;2;0;1.54153;-7.91826;0.536682;0
-3.69685e-06;-9.35646;0.718092;-0.959931;0.032;2.07102;0.0154513;-0.173995;-8.4054;0.973438;-1.74533
-0.237384;-10.2831;0.426586;-1.65806;0.568;3.07102;0.184955;-3.69685e-06;-9.35646;0.718092;-0.959931
-0.135788;-10.3209;0.730858;-1.65806;0.56;3.39403;0.164996;-0.237384;-10.2831;0.426586;-1.65806
2.0372;-8.05091;0.699969;0;0;1.53846;0;1.54153;-7.91826;0.536682;0
0.0537306;-11.2947;0.604732;-2.96706;7.264;4.39403;1.65315;-0.135788;-10.3209;0.730858;-1.65806
