-5.93328;1.09783;0.423438;0;0;1;0;-6.61738;1.82472;0.483692;0
-7.59504;2.02736;0.539506;0;0;1;0;-6.61738;1.82472;0.483692;0
-6.13832;0.119072;0.423376;0;0;2;0;-5.93328;1.09783;0.423438;0
-6.24609;-0.305105;0.545992;0;0;2.4545;0;-6.13832;0.119072;0.423376;0
-6.33823;-1.30085;0.547587;0;0;3.4545;0;-6.24609;-0.305105;0.545992;0
-8.07337;1.15496;0.640116;0;0;2;0;-7.59504;2.02736;0.539506;0
-6.04222;-0.429137;0.902963;0;0;2.8839;0;-6.24609;-0.305105;0.545992;0
-8.26921;0.193238;0.448468;-3.14159;0.032;3;0.0106667;-8.07337;1.15496;0.640116;0
-6.23484;-0.925665;0.63409;0;0;3.85317;0;-6.33823;-1.30085;0.547587;0
-6.96941;2.05548;0.780363;0;0;0.514959;0;-6.61738;1.82472;0.483692;0
-6.59819;1.51375;0.638852;0;0;0.348058;0;-6.61738;1.82472;0.483692;0
-8.9786;-0.0427227;0.387969;1.91986;8.536;3.75004;2.27624;-8.26921;0.193238;0.448468;-3.14159
