-10.2387;-12.3346;0.540611;0;0;1;0;-11.2374;-12.2843;0.546579;-0.0897991
-12.2104;-12.0539;0.564253;0;0;1;0;-11.2374;-12.2843;0.546579;-0.0897991
-13.1938;-12.2258;0.621258;0;0;2;0;-12.2104;-12.0539;0.564253;0
-12.2626;-12.1195;0.680103;0;0;1.143;0;-12.2104;-12.0539;0.564253;0
-9.25315;-12.2274;0.409526;0;0;2;0;-10.2387;-12.3346;0.540611;0
-13.5488;-11.2928;0.561293;0;0;3;0;-13.1938;-12.2258;0.621258;0
-13.4942;-10.2966;0.628275;0;0;4;0;-13.5488;-11.2928;0.561293;0
-8.25571;-12.1561;0.413711;0;0;3;0;-9.25315;-12.2274;0.409526;0
-8.10242;-12.0429;0.616691;0;0;3.27841;0;-8.25571;-12.1561;0.413711;0
-13.4297;-11.722;0.470771;0;0;3.45453;0;-13.5488;-11.2928;0.561293;0
-13.3638;-11.8637;0.606827;0;0;3.66168;0;-13.4297;-11.722;0.470771;0
-14.0242;-10.6515;0.932681;0;0;4.70684;0;-13.4942;-10.2966;0.628275;0
-14.033;-11.5875;0.379834;0;0;3.59518;0;-13.5488;-11.2928;0.561293;0
-12.5354;-10.0439;0.758586;0;0;5;0;-13.4942;-10.2966;0.628275;0
-11.5543;-10.1116;0.577242;0;0;6;0;-12.5354;-10.0439;0.758586;0
-14.2116;-10.9107;0.952378;0;0;5.0272;0;-14.0242;-10.6515;0.932681;0
-11.6852;-10.144;0.866513;0;0;6.31914;0;-11.5543;-10.1116;0.577242;0
-14.1658;-11.6856;0.352091;0;0;3.76252;0;-14.033;-11.5875;0.379834;0
-13.3729;-12.1961;0.963325;0;0;2.38723;0;-13.1938;-12.2258;0.621258;0
-8.74359;-12.1108;0.430646;0;0;3.49028;0;-8.25571;-12.1561;0.413711;0
-10.5562;-10.0981;0.517407;0;0;7;0;-11.5543;-10.1116;0.577242;0
-9.96863;-9.29294;0.597581;0;0;8;0;-10.5562;-10.0981;0.517407;0
-10.2193;-8.32675;0.657978;0;0;9;0;-9.96863;-9.29294;0.597581;0
-14.0287;-11.8002;0.464827;0;0;3.97378;0;-14.1658;-11.6856;0.352091;0
-10.1583;-8.15486;0.65667;0;0;9.1824;0;-10.2193;-8.32675;0.657978;0
-14.2587;-11.024;0.829509;0;0;5.20086;0;-14.2116;-10.9107;0.952378;0
-9.91575;-10.333;0.83465;0;0;7.75236;0;-10.5562;-10.0981;0.517407;0
-10.9191;-12.0518;0.810874;0;0;0.474606;0;-11.2374;-12.2843;0.546579;-0.0897991
-13.9053;-11.5781;0.471823;0;0;3.75288;0;-14.033;-11.5875;0.379834;0
-12.2005;-10.1893;0.634722;0;0;5.38558;0;-12.5354;-10.0439;0.758586;0
-13.5688;-10.7391;0.627702;0;0;4.44874;0;-13.4942;-10.2966;0.628275;0
-9.98078;-9.50134;0.946259;0;0;8.40639;0;-9.96863;-9.29294;0.597581;0
-10.0541;-8.50566;0.603005;0;0;9.24965;0;-10.2193;-8.32675;0.657978;0
-14.0349;-10.43;0.603889;0;0;5.10344;0;-14.0242;-10.6515;0.932681;0
-13.7808;-10.4597;0.936782;0;0;5.01677;0;-14.0242;-10.6515;0.932681;0
-13.3827;-12.0322;0.963939;0;0;2.55147;0;-13.3729;-12.1961;0.963325;0
-10.5636;-8.44056;0.888426;0;0;9.42965;0;-10.2193;-8.32675;0.657978;0
-9.91132;-9.68977;0.896472;0;0;8.61329;0;-9.98078;-9.50134;0.946259;0
-10.8044;-12.1994;0.992266;0;0;0.735071;0;-10.9191;-12.0518;0.810874;0
-9.91015;-9.25181;0.741672;0;0;8.16086;0;-9.96863;-9.29294;0.597581;0
-13.2919;-10.3226;0.850458;0;0;4.30158;0;-13.4942;-10.2966;0.628275;0
-11.4501;-8.12294;0.55188;0;0;10.4296;0;-10.5636;-8.44056;0.888426;0
-13.832;-12.0038;0.836455;0;0;4.44099;0;-14.0287;-11.8002;0.464827;0
-12.3554;-7.97368;0.77317;0;0;11.3735;0;-11.4501;-8.12294;0.55188;0
-10.7018;-8.38469;0.624561;0;0;9.7327;0;-10.5636;-8.44056;0.888426;0
-13.3177;-8.04978;0.829848;0;0;12.3405;0;-12.3554;-7.97368;0.77317;0
-10.718;-9.99716;0.755465;0;0;7.30502;0;-10.5562;-10.0981;0.517407;0
-11.9466;-7.93453;0.905445;0;0;11.8049;0;-12.3554;-7.97368;0.77317;0
-10.5242;-9.6816;0.9343;0;0;7.71626;0;-10.718;-9.99716;0.755465;0
-11.7626;-12.1188;0.832136;0;0;1.66562;0;-12.2626;-12.1195;0.680103;0
-14.1401;-7.52768;0.603913;0;0;13.3405;0;-13.3177;-8.04978;0.829848;0
