4.73231;-1.84887;0.591951;0;0;1;0;5.67953;-2.1694;0.59635;1.12477
4.2352;-0.986853;0.492885;0;0;2;0;4.73231;-1.84887;0.591951;0
3.87209;-0.0932995;0.756921;0;0;3;0;4.2352;-0.986853;0.492885;0
2.88119;0.0360987;0.793955;0;0;4;0;3.87209;-0.0932995;0.756921;0
2.15435;-0.650427;0.813607;0;0;5;0;2.88119;0.0360987;0.793955;0
2.08268;-0.0572973;0.789712;0;0;5.59792;0;2.15435;-0.650427;0.813607;0
1.9872;-0.976979;0.879486;0;0;5.37271;0;2.15435;-0.650427;0.813607;0
1.35091;-1.73663;0.7451;0;0;6.37271;0;1.9872;-0.976979;0.879486;0
1.91051;0.882928;0.495883;0;0;6.59792;0;2.08268;-0.0572973;0.789712;0
1.79534;1.53189;0.888363;0;0;7.36504;0;1.91051;0.882928;0.495883;0
1.51109;1.90415;0.761832;0;0;7.85019;0;1.79534;1.53189;0.888363;0
6.16828;-1.29749;0.626269;0;0;1;0;5.67953;-2.1694;0.59635;1.12477
0.377344;-1.95594;0.68123;0;0;7.37271;0;1.35091;-1.73663;0.7451;0
6.32621;-0.312032;0.688962;1.309;2.216;2;1.108;6.16828;-1.29749;0.626269;0
