4.90835;-9.11508;0.513843;-0.966283
4.80735;-9.02046;0.455983;-0.898451
4.70635;-8.92585;0.398122;-0.830619
4.89944;-9.20047;0.585784;-0.869032
4.81207;-9.31586;0.625192;-0.869409
4.7247;-9.43125;0.664601;-0.869786
4.63733;-9.54663;0.70401;-0.870163
4.54997;-9.66202;0.743419;-0.87054
4.4626;-9.7774;0.782828;-0.870917
4.37523;-9.89279;0.822237;-0.871294
4.28786;-10.0082;0.861646;-0.871671
4.2005;-10.1236;0.901054;-0.872048
4.11313;-10.2389;0.940463;-0.872425
4.46686;-9.77661;0.849375;-0.871639
4.45064;-9.91676;0.79844;-0.884883
4.43443;-10.0569;0.747506;-0.898127
4.41821;-10.1971;0.696571;-0.911371
4.40199;-10.3372;0.645636;-0.924614
4.38577;-10.4774;0.594701;-0.937858
4.36955;-10.6175;0.543767;-0.951102
4.35497;-10.3277;0.72261;-0.944975
4.44495;-10.4344;0.667773;-0.986488
4.53494;-10.5412;0.612935;-1.028
4.62493;-10.6479;0.558097;-1.06951
4.71492;-10.7547;0.50326;-1.11103
4.8049;-10.8614;0.448422;-1.15254
4.89489;-10.9682;0.393584;-1.19405
4.69753;-10.7755;0.509179;-1.18733
4.81679;-10.8654;0.495467;-1.25794
4.93605;-10.9554;0.481756;-1.32855
5.05531;-11.0453;0.468044;-1.39916
5.17457;-11.1352;0.454332;-1.46977
5.29383;-11.2252;0.440621;-1.54038
5.41309;-11.3151;0.426909;-1.61099
5.23552;-11.1619;0.456544;-1.61537
5.37935;-11.2043;0.452534;-1.68722
5.52317;-11.2467;0.448524;-1.75908
5.667;-11.2891;0.444514;-1.83093
5.81083;-11.3315;0.440504;-1.90279
5.95466;-11.3739;0.436494;-1.97464
6.09849;-11.4163;0.432484;-2.04649
5.76471;-11.3628;0.453759;-2.05078
5.74062;-11.5044;0.496808;-2.01721
5.71653;-11.6461;0.539857;-1.98364
5.69244;-11.7877;0.582907;-1.95006
5.66835;-11.9294;0.625956;-1.91649
5.64426;-12.071;0.669005;-1.88292
5.62017;-12.2127;0.712054;-1.84935
5.59608;-12.3544;0.755103;-1.81577
5.57199;-12.496;0.798153;-1.7822
5.5479;-12.6377;0.841202;-1.74863
5.52381;-12.7793;0.884251;-1.71506
5.49972;-12.921;0.9273;-1.68149
5.55627;-12.4263;0.818068;-1.69025
5.60707;-12.5616;0.858273;-1.68543
5.65787;-12.6969;0.898479;-1.6806
5.70867;-12.8322;0.938685;-1.67577
5.75947;-12.9675;0.97889;-1.67094
5.81027;-13.1027;1.0191;-1.66611
5.86107;-13.238;1.0593;-1.66128
5.62783;-13.0602;1.00324;-1.65839
5.67484;-13.1521;0.894411;-1.61907
5.72185;-13.244;0.785579;-1.57975
5.76886;-13.3359;0.676747;-1.54043
5.81587;-13.4278;0.567914;-1.50111
5.86288;-13.5197;0.459082;-1.46179
5.90989;-13.6116;0.35025;-1.42248
5.74699;-13.3895;0.65097;-1.44321
5.78264;-13.53;0.612347;-1.46235
5.81828;-13.6704;0.573723;-1.48149
5.85392;-13.8109;0.5351;-1.50062
5.88956;-13.9514;0.496477;-1.51976
5.9252;-14.0919;0.457853;-1.5389
5.96085;-14.2324;0.41923;-1.55804
5.8341;-13.8728;0.440175;-1.54042
5.77895;-14.0116;0.451862;-1.44042
5.72379;-14.1503;0.463548;-1.34042
5.66864;-14.2891;0.475234;-1.24042
5.61349;-14.4278;0.486921;-1.14042
5.55834;-14.5665;0.498607;-1.04042
5.50319;-14.7053;0.510293;-0.940418
5.7311;-14.4925;0.466612;-0.969054
5.59627;-14.5323;0.414289;-1.05332
5.46144;-14.5721;0.361966;-1.13758
5.32661;-14.6119;0.309643;-1.22185
5.19178;-14.6517;0.257319;-1.30611
5.05696;-14.6915;0.204996;-1.39038
4.92213;-14.7312;0.152673;-1.47464
4.7873;-14.771;0.10035;-1.5589
4.65247;-14.8108;0.0480268;-1.64317
4.51764;-14.8506;-0.00429633;-1.72743
4.38282;-14.8904;-0.0566195;-1.8117
4.24799;-14.9302;-0.108943;-1.89596
4.11316;-14.97;-0.161266;-1.98023
3.97833;-15.0098;-0.213589;-2.06449
3.8435;-15.0496;-0.265912;-2.14876
3.70868;-15.0894;-0.318235;-2.23302
3.57385;-15.1292;-0.370558;-2.31728
3.43902;-15.169;-0.422882;-2.40155
3.30419;-15.2088;-0.475205;-2.48581
3.95359;-15.0637;-0.299151;-2.49394
4.07834;-15.1127;-0.23181;-2.40368
4.20308;-15.1617;-0.164469;-2.31342
4.32783;-15.2107;-0.0971279;-2.22315
4.45257;-15.2598;-0.0297868;-2.13289
4.57732;-15.3088;0.0375542;-2.04263
4.70207;-15.3578;0.104895;-1.95237
4.82681;-15.4069;0.172236;-1.86211
4.95156;-15.4559;0.239577;-1.77185
5.07631;-15.5049;0.306919;-1.68159
5.20105;-15.5539;0.37426;-1.59133
5.3258;-15.603;0.441601;-1.50107
4.46885;-15.413;0.164854;-1.55956
4.50973;-15.5101;0.161151;-1.45956
4.5506;-15.6071;0.157449;-1.35956
4.59148;-15.7042;0.153746;-1.25956
4.63236;-15.8013;0.150043;-1.15956
4.67324;-15.8984;0.14634;-1.05956
4.71411;-15.9955;0.142638;-0.959561
4.75499;-16.0926;0.138935;-0.859561
4.79587;-16.1897;0.135232;-0.759561
4.83675;-16.2868;0.13153;-0.659561
4.86826;-16.1329;0.175353;-0.652773
4.78164;-16.2551;0.183233;-0.672667
4.69503;-16.3773;0.191113;-0.692561
4.60842;-16.4995;0.198993;-0.712454
4.5218;-16.6218;0.206873;-0.732348
4.43519;-16.744;0.214753;-0.752242
4.34857;-16.8662;0.222633;-0.772136
4.57042;-16.6674;0.211368;-0.752963
4.62069;-16.8005;0.163985;-0.770918
4.67097;-16.9337;0.116601;-0.788874
4.72124;-17.0668;0.069218;-0.806829
4.77152;-17.2;0.0218347;-0.824784
4.82179;-17.3331;-0.0255486;-0.842739
4.87207;-17.4662;-0.0729319;-0.860694
4.58379;-17.21;0.0621113;-0.851085
4.70324;-17.2734;-0.00282373;-0.932862
4.82269;-17.3367;-0.0677588;-1.01464
4.94215;-17.4001;-0.132694;-1.09642
5.0616;-17.4634;-0.197629;-1.17819
5.18106;-17.5268;-0.262564;-1.25997
5.30051;-17.5901;-0.327499;-1.34175
5.06331;-17.6042;-0.197057;-1.33406
5.20125;-17.647;-0.156566;-1.40884
5.33919;-17.6898;-0.116074;-1.48362
5.47713;-17.7326;-0.0755831;-1.5584
5.61507;-17.7754;-0.0350918;-1.63318
5.75301;-17.8182;0.00539946;-1.70796
5.89095;-17.861;0.0458908;-1.78274
5.98291;-17.8896;0.072885;-1.8326
6.00581;-18.0324;0.112515;-1.78024
6.02871;-18.1753;0.152145;-1.72788
6.05161;-18.3181;0.191775;-1.67552
6.07452;-18.461;0.231405;-1.62316
6.09742;-18.6038;0.271036;-1.5708
6.12032;-18.7467;0.310666;-1.51844
6.13559;-18.8419;0.337086;-1.48353
6.10513;-18.9888;0.335628;-1.44426
6.07467;-19.1356;0.33417;-1.40499
6.04422;-19.2825;0.332713;-1.36572
6.01376;-19.4294;0.331255;-1.32645
5.9833;-19.5762;0.329797;-1.28718
5.95284;-19.7231;0.32834;-1.24791
6.02561;-19.1195;0.276099;-1.27079
6.11;-19.2136;0.195306;-1.34197
6.19438;-19.3077;0.114513;-1.41315
6.27877;-19.4018;0.0337203;-1.48433
6.36315;-19.4958;-0.0470726;-1.55551
6.44754;-19.5899;-0.127865;-1.62669
6.53193;-19.684;-0.208658;-1.69788
6.28916;-19.6918;-0.0410893;-1.68981
6.28546;-19.8326;-0.0926978;-1.66797
6.28175;-19.9734;-0.144306;-1.64613
6.27805;-20.1142;-0.195915;-1.62428
6.27435;-20.255;-0.247523;-1.60244
6.27064;-20.3958;-0.299132;-1.58059
6.26694;-20.5365;-0.35074;-1.55875
6.26324;-20.6773;-0.402349;-1.53691
6.25953;-20.8181;-0.453957;-1.51506
6.25583;-20.9589;-0.505566;-1.49322
6.29221;-20.4823;-0.360864;-1.50553
6.34392;-20.6133;-0.3091;-1.52594
6.39563;-20.7442;-0.257335;-1.54635
6.44734;-20.8752;-0.20557;-1.56676
6.49905;-21.0061;-0.153806;-1.58717
6.55076;-21.137;-0.102041;-1.60758
6.60247;-21.268;-0.0502766;-1.62799
6.65418;-21.3989;0.00148801;-1.6484
6.70589;-21.5299;0.0532526;-1.66881
6.7576;-21.6608;0.105017;-1.68922
6.80931;-21.7918;0.156782;-1.70964
6.86102;-21.9227;0.208546;-1.73005
6.58295;-21.5506;0.0336159;-1.7255
6.63669;-21.6902;0.0445204;-1.75466
6.69042;-21.8299;0.0554249;-1.78381
6.74415;-21.9695;0.0663294;-1.81296
6.79789;-22.1091;0.0772339;-1.84212
6.85162;-22.2487;0.0881383;-1.87127
6.90535;-22.3883;0.0990428;-1.90043
6.80911;-22.2602;0.0822717;-1.90388
6.78667;-22.4012;0.128509;-1.86701
6.76422;-22.5421;0.174746;-1.83013
6.74178;-22.683;0.220983;-1.79326
6.71934;-22.8239;0.267219;-1.75639
6.69689;-22.9648;0.313456;-1.71952
6.67445;-23.1058;0.359693;-1.68264
6.76733;-22.8825;0.27248;-1.6884
6.7178;-23.0205;0.24074;-1.63992
6.66827;-23.1585;0.208999;-1.59144
6.61875;-23.2965;0.177258;-1.54297
6.56922;-23.4344;0.145517;-1.49449
6.51969;-23.5724;0.113777;-1.44602
6.47016;-23.7104;0.0820357;-1.39754
6.42064;-23.8484;0.050295;-1.34906
6.37111;-23.9864;0.0185542;-1.30059
6.32158;-24.1244;-0.0131866;-1.25211
6.27206;-24.2623;-0.0449274;-1.20364
6.22253;-24.4003;-0.0766682;-1.15516
6.173;-24.5383;-0.108409;-1.10668
6.12347;-24.6763;-0.14015;-1.05821
6.37713;-24.3821;-0.0769799;-1.05204
6.37339;-24.5211;-0.133074;-1.06441
6.36965;-24.6602;-0.189168;-1.07677
6.36592;-24.7993;-0.245263;-1.08913
6.36218;-24.9383;-0.301357;-1.1015
6.35844;-25.0774;-0.357451;-1.11386
6.3547;-25.2165;-0.413545;-1.12622
6.41493;-25.1623;-0.337929;-1.11775
6.48637;-25.1473;-0.266141;-1.21775
6.55781;-25.1322;-0.194354;-1.31775
6.62925;-25.1171;-0.122567;-1.41775
6.70069;-25.1021;-0.0507798;-1.51775
6.77213;-25.087;0.0210074;-1.61775
6.84357;-25.0719;0.0927946;-1.71775
6.91501;-25.0569;0.164582;-1.81775
6.98645;-25.0418;0.236369;-1.91775
7.05789;-25.0267;0.308156;-2.01775
6.99975;-25.2537;0.131701;-2.02474
7.03799;-25.3979;0.115907;-2.03519
7.07624;-25.542;0.100113;-2.04563
7.11448;-25.6862;0.0843188;-2.05608
7.15273;-25.8304;0.0685247;-2.06653
7.19097;-25.9746;0.0527305;-2.07698
7.22921;-26.1188;0.0369364;-2.08743
7.29581;-25.8728;0.0761258;-2.09563
7.30865;-26.022;0.0673907;-2.09544
7.32148;-26.1712;0.0586556;-2.09526
7.33431;-26.3204;0.0499205;-2.09507
7.34715;-26.4696;0.0411854;-2.09489
7.35998;-26.6188;0.0324503;-2.0947
7.37281;-26.7679;0.0237152;-2.09452
7.43484;-26.5936;0.0278142;-2.09889
7.32624;-26.6929;-0.0013044;-2.00657
7.21763;-26.7921;-0.030423;-1.91426
7.10902;-26.8914;-0.0595415;-1.82194
7.00041;-26.9907;-0.0886601;-1.72962
6.8918;-27.09;-0.117779;-1.6373
6.78319;-27.1893;-0.146897;-1.54498
6.67458;-27.2885;-0.176016;-1.45267
6.56598;-27.3878;-0.205134;-1.36035
6.45737;-27.4871;-0.234253;-1.26803
6.34876;-27.5864;-0.263371;-1.17571
6.24015;-27.6857;-0.29249;-1.08339
6.64571;-27.5853;-0.244535;-1.07219
6.56338;-27.7035;-0.202575;-1.08153
6.48104;-27.8216;-0.160615;-1.09088
6.39871;-27.9398;-0.118655;-1.10022
6.31637;-28.0579;-0.0766945;-1.10956
6.23404;-28.1761;-0.0347345;-1.1189
6.1517;-28.2942;0.00722559;-1.12824
6.29703;-28.218;-0.0793295;-1.11791
6.23895;-28.3562;-0.075607;-1.08951
6.18087;-28.4945;-0.0718845;-1.06111
6.12279;-28.6327;-0.068162;-1.03271
6.06471;-28.771;-0.0644395;-1.0043
6.00663;-28.9092;-0.060717;-0.975902
5.94854;-29.0475;-0.0569945;-0.9475
5.89046;-29.1857;-0.053272;-0.919098
5.83238;-29.324;-0.0495495;-0.890696
5.7743;-29.4622;-0.045827;-0.862293
5.71622;-29.6005;-0.0421045;-0.833891
5.65814;-29.7387;-0.038382;-0.805489
5.90112;-29.4665;-0.0295468;-0.800697
5.90088;-29.6165;-0.0319571;-0.890032
5.90063;-29.7664;-0.0343673;-0.979367
5.90039;-29.9164;-0.0367776;-1.0687
5.90014;-30.0664;-0.0391879;-1.15804
5.89989;-30.2164;-0.0415981;-1.24737
5.89965;-30.3664;-0.0440084;-1.33671
5.8819;-30.261;0.000495311;-1.33491
5.98636;-30.3662;-0.0222817;-1.38015
6.09081;-30.4714;-0.0450588;-1.42538
6.19526;-30.5766;-0.0678358;-1.47062
6.29971;-30.6818;-0.0906128;-1.51585
6.40417;-30.787;-0.11339;-1.56109
6.50862;-30.8923;-0.136167;-1.60633
6.61307;-30.9975;-0.158944;-1.65156
6.71753;-31.1027;-0.181721;-1.6968
6.82198;-31.2079;-0.204498;-1.74203
6.92643;-31.3131;-0.227275;-1.78727
7.03089;-31.4184;-0.250052;-1.83251
6.75689;-31.2481;-0.18149;-1.83979
6.65689;-31.3599;-0.17864;-1.76712
6.5569;-31.4717;-0.17579;-1.69445
6.4569;-31.5835;-0.172941;-1.62178
6.35691;-31.6952;-0.170091;-1.54911
6.25691;-31.807;-0.167241;-1.47644
6.15692;-31.9188;-0.164392;-1.40377
6.05692;-32.0305;-0.161542;-1.3311
5.95693;-32.1423;-0.158692;-1.25843
5.85693;-32.2541;-0.155842;-1.18576
6.23544;-32.0887;-0.185091;-1.19
6.25652;-32.2368;-0.195675;-1.20149
6.27759;-32.385;-0.206258;-1.21297
6.29867;-32.5331;-0.216842;-1.22446
6.31975;-32.6812;-0.227426;-1.23594
6.34082;-32.8294;-0.238009;-1.24743
6.3619;-32.9775;-0.248593;-1.25891
6.38298;-33.1256;-0.259177;-1.2704
6.40405;-33.2738;-0.26976;-1.28188
6.42513;-33.4219;-0.280344;-1.29337
6.4462;-33.57;-0.290928;-1.30486
6.29757;-33.2326;-0.277171;-1.30018
6.24795;-33.366;-0.324634;-1.27533
6.19832;-33.4993;-0.372097;-1.25047
6.1487;-33.6327;-0.419559;-1.22561
6.09908;-33.7661;-0.467022;-1.20075
6.04946;-33.8994;-0.514485;-1.17589
5.99984;-34.0328;-0.561948;-1.15104
6.13307;-33.9284;-0.511239;-1.15037
6.08512;-34.0692;-0.491257;-1.16108
6.03717;-34.2099;-0.471275;-1.17178
5.98921;-34.3506;-0.451292;-1.18248
5.94126;-34.4913;-0.43131;-1.19319
5.89331;-34.632;-0.411327;-1.20389
5.84535;-34.7727;-0.391345;-1.21459
5.89483;-34.5864;-0.468427;-1.21335
5.88708;-34.7142;-0.54647;-1.18843
5.87934;-34.8421;-0.624512;-1.16351
5.87159;-34.9699;-0.702555;-1.13858
5.86384;-35.0978;-0.780597;-1.11366
5.85609;-35.2257;-0.85864;-1.08874
5.84835;-35.3535;-0.936682;-1.06381
5.82921;-35.1835;-0.812327;-1.06406
5.81563;-35.3272;-0.853183;-1.04766
5.80205;-35.4709;-0.894039;-1.03125
5.78848;-35.6146;-0.934895;-1.01485
5.7749;-35.7583;-0.975751;-0.998449
5.76132;-35.9019;-1.01661;-0.982047
5.74774;-36.0456;-1.05746;-0.965645
5.73416;-36.1893;-1.09832;-0.949242
5.72058;-36.333;-1.13917;-0.93284
5.707;-36.4767;-1.18003;-0.916438
5.69343;-36.6204;-1.22089;-0.900035
5.67985;-36.7641;-1.26174;-0.883633
5.71746;-36.4833;-1.17188;-0.879961
5.70613;-36.6191;-1.1091;-0.931226
5.69481;-36.7548;-1.04632;-0.982492
5.68348;-36.8906;-0.983543;-1.03376
5.67216;-37.0263;-0.920764;-1.08502
5.66083;-37.1621;-0.857985;-1.13629
5.64951;-37.2979;-0.795205;-1.18755
5.68412;-37.0729;-0.899057;-1.1833
5.79431;-37.1741;-0.909976;-1.2676
5.90451;-37.2752;-0.920896;-1.35191
6.0147;-37.3764;-0.931815;-1.43621
6.1249;-37.4776;-0.942734;-1.52052
6.2351;-37.5788;-0.953654;-1.60482
6.34529;-37.68;-0.964573;-1.68913
6.13475;-37.5669;-0.938996;-1.69176
6.23991;-37.6735;-0.948149;-1.7264
6.34506;-37.7801;-0.957301;-1.76103
6.45022;-37.8867;-0.966454;-1.79567
6.55538;-37.9932;-0.975607;-1.8303
6.66053;-38.0998;-0.98476;-1.86493
6.76569;-38.2064;-0.993912;-1.89957
6.87085;-38.313;-1.00307;-1.9342
6.976;-38.4195;-1.01222;-1.96884
7.08116;-38.5261;-1.02137;-2.00347
7.18632;-38.6327;-1.03052;-2.03811
7.29147;-38.7393;-1.03968;-2.07274
7.04661;-38.5384;-1.02822;-2.08186
7.11671;-38.6476;-0.952956;-2.10864
7.1868;-38.7568;-0.877691;-2.13542
7.2569;-38.8659;-0.802426;-2.1622
7.27925;-38.9146;-0.887313;-2.17255
7.32776;-39.0555;-0.904466;-2.16631
7.37628;-39.1964;-0.921619;-2.16006
7.42479;-39.3373;-0.938773;-2.15382
7.4733;-39.4782;-0.955926;-2.14758
7.52181;-39.6191;-0.973079;-2.14133
7.57032;-39.76;-0.990232;-2.13509
7.61884;-39.9009;-1.00738;-2.12885
7.66735;-40.0418;-1.02454;-2.1226
7.71586;-40.1827;-1.04169;-2.11636
7.76437;-40.3236;-1.05884;-2.11012
7.81288;-40.4645;-1.076;-2.10387
7.8614;-40.6054;-1.09315;-2.09763
7.72917;-40.3635;-1.04999;-2.09761
7.74117;-40.5092;-1.08365;-2.05785
7.75317;-40.6549;-1.11731;-2.0181
7.76518;-40.8006;-1.15097;-1.97835
7.77718;-40.9462;-1.18463;-1.9386
7.78918;-41.0919;-1.21829;-1.89885
7.80118;-41.2376;-1.25195;-1.8591
7.81213;-41.2101;-1.16868;-1.86027
7.82233;-41.3516;-1.21743;-1.80376
7.83252;-41.4931;-1.26618;-1.74725
7.84271;-41.6346;-1.31493;-1.69074
7.8529;-41.776;-1.36368;-1.63423
7.8631;-41.9175;-1.41244;-1.57771
7.87329;-42.059;-1.46119;-1.5212
7.83119;-41.978;-1.35084;-1.51623
7.80497;-42.0957;-1.26157;-1.57678
7.77874;-42.2134;-1.1723;-1.63732
7.75252;-42.331;-1.08303;-1.69786
7.72629;-42.4487;-0.993762;-1.75841
7.70007;-42.5663;-0.904493;-1.81895
7.67384;-42.684;-0.815223;-1.8795
7.71887;-42.6354;-0.971478;-1.87459
7.77517;-42.7737;-0.957354;-1.92065
7.83148;-42.9121;-0.943231;-1.96671
7.88779;-43.0504;-0.929107;-2.01277
7.94409;-43.1887;-0.914984;-2.05883
8.0004;-43.327;-0.90086;-2.10489
8.0567;-43.4653;-0.886737;-2.15095
7.93937;-43.3309;-0.916781;-2.15096
7.96442;-43.4774;-0.896166;-2.16865
7.98946;-43.6238;-0.875552;-2.18635
8.0145;-43.7703;-0.854938;-2.20404
8.03954;-43.9167;-0.834323;-2.22174
8.06458;-44.0632;-0.813709;-2.23943
8.08963;-44.2096;-0.793095;-2.25713
8.06551;-44.0299;-0.872045;-2.26116
7.97034;-44.1064;-0.831727;-2.16116
7.87518;-44.183;-0.791408;-2.06116
7.78001;-44.2595;-0.75109;-1.96116
7.68485;-44.336;-0.710771;-1.86116
7.58968;-44.4125;-0.670453;-1.76116
7.49452;-44.489;-0.630135;-1.66116
7.39935;-44.5656;-0.589816;-1.56116
7.62493;-44.5438;-0.70711;-1.55987
7.52999;-44.6591;-0.721203;-1.52294
7.43505;-44.7743;-0.735296;-1.48601
7.34011;-44.8896;-0.749389;-1.44908
7.24517;-45.0049;-0.763482;-1.41215
7.15023;-45.1202;-0.777576;-1.37522
7.05529;-45.2354;-0.791669;-1.33829
6.96035;-45.3507;-0.805762;-1.30136
6.86541;-45.466;-0.819855;-1.26443
6.77047;-45.5813;-0.833948;-1.2275
6.67553;-45.6965;-0.848042;-1.19057
6.58059;-45.8118;-0.862135;-1.15364
6.48565;-45.9271;-0.876228;-1.11671
6.39071;-46.0423;-0.890321;-1.07978
