-0.805754;-1.38191;0.448299;1.56336;0;-1.71022;-0.955684;0.431869;-0.204533
0.0905987;-1.8242;0.478705;-0.864017;0;-0.805754;-1.38191;0.448299;1.56336
0.652273;-0.99783;0.438312;-1.0733;0;0.0905987;-1.8242;0.478705;-0.864017
-1.19807;-0.0985097;0.486212;2.47266;0;-1.71022;-0.955684;0.431869;-0.204533
-1.50904;-2.4017;0.442942;-2.79102;0;-2.28656;-1.77288;0.436201;-0.960534
-1.87291;-0.862769;0.460313;-0.183911;0;-2.28656;-1.77288;0.436201;-0.960534
-0.995643;-0.383113;0.478647;-1.78706;0;-1.87291;-0.862769;0.460313;-0.183911
-1.44105;0.512024;0.460107;3.10951;0;-0.995643;-0.383113;0.478647;-1.78706
-0.750825;1.23559;0.453403;0.680902;0;-1.44105;0.512024;0.460107;3.10951
-1.22126;2.11797;0.463399;2.57019;0;-0.750825;1.23559;0.453403;0.680902
0.242936;1.34711;0.452093;2.99868;0;-0.750825;1.23559;0.453403;0.680902
-2.21679;2.21076;0.445753;1.24923;0.168;-1.22126;2.11797;0.463399;2.57019
