2.9957;-0.536936;0.503698;2.6524;0;3.64228;-1.29976;0.497587;-1.73208
3.11048;0.456299;0.521285;-3.13009;0;2.9957;-0.536936;0.503698;2.6524
1.9959;-0.551897;0.517042;-2.81278;0;2.9957;-0.536936;0.503698;2.6524
1.34095;0.203742;0.523851;-1.92506;0;1.9959;-0.551897;0.517042;-2.81278
5.34451;-2.34834;0.511051;0.440436;2.007;4.49299;-1.82504;0.478242;-1.12939
3.96717;-1.29951;0.310133;2.83977;0;4.49299;-1.82504;0.478242;-1.12939
4.47826;-0.440659;0.344303;-2.00912;0;3.96717;-1.29951;0.310133;2.83977
3.64848;0.116193;0.381591;1.63315;0.152;4.47826;-0.440659;0.344303;-2.00912
2.68611;-0.153269;0.416585;-2.98261;0.152;3.64848;0.116193;0.381591;1.63315
4.52491;-1.77544;0.503617;0.0286181;0.543;5.34451;-2.34834;0.511051;0.440436
3.72435;-2.3745;0.488311;2.51518;0.543;4.52491;-1.77544;0.503617;0.0286181
6.09992;-1.69329;0.527333;-1.24631;0.124;5.34451;-2.34834;0.511051;0.440436
4.16571;-0.842399;0.483485;-0.098056;0.543;4.52491;-1.77544;0.503617;0.0286181
3.91464;0.125523;0.492956;-2.36263;0.543;4.16571;-0.842399;0.483485;-0.098056
3.6885;-2.32349;0.511444;-2.2408;0.183;4.52491;-1.77544;0.503617;0.0286181
4.50513;-0.775643;0.507083;2.74986;0;4.52491;-1.77544;0.503617;0.0286181
3.7332;-0.139928;0.506118;0.870723;0.136;4.50513;-0.775643;0.507083;2.74986
2.827;0.28273;0.493372;-2.9468;0.136;3.7332;-0.139928;0.506118;0.870723
5.43929;-2.18031;0.504052;2.57449;0;4.52491;-1.77544;0.503617;0.0286181
3.56327;-1.33143;0.523403;2.64438;0;3.6885;-2.32349;0.511444;-2.2408
4.6742;-2.156;0.492834;-2.73429;0;3.6885;-2.32349;0.511444;-2.2408
3.9477;-0.408296;0.518692;2.42281;0;3.56327;-1.33143;0.523403;2.64438
4.4599;0.450509;0.529156;0.826311;0;3.9477;-0.408296;0.518692;2.42281
5.67335;-2.18818;0.467091;-3.10016;0;4.6742;-2.156;0.492834;-2.73429
3.10975;0.134412;0.461297;1.79558;0;3.9477;-0.408296;0.518692;2.42281
6.30547;-1.41385;0.496207;-1.1937;0.105;5.67335;-2.18818;0.467091;-3.10016
