4.6943;-1.46573;0.386621;1.62332;0.01;5.01262;-2.41371;0.382305;-0.530755
4.44926;-0.496531;0.411274;-0.536467;0.01;4.6943;-1.46573;0.386621;1.62332
3.45776;-0.625316;0.429369;1.30858;0.01;4.44926;-0.496531;0.411274;-0.536467
3.10464;0.310208;0.419091;1.13516;0.01;3.45776;-0.625316;0.429369;1.30858
5.02034;-2.46499;0.384601;2.02868;0.059;6.00499;-2.29047;0.385095;-2.28443
6.57141;-1.46647;0.398957;0.41219;0;6.00499;-2.29047;0.385095;-2.28443
4.22579;-1.85781;0.389302;-2.96192;0.059;5.02034;-2.46499;0.384601;2.02868
3.54714;-1.12367;0.410994;-0.776611;0.059;4.22579;-1.85781;0.389302;-2.96192
3.45675;-0.12778;0.404832;2.69989;0.059;3.54714;-1.12367;0.410994;-0.776611
2.64961;0.46257;0.401456;-1.41125;0.059;3.45675;-0.12778;0.404832;2.69989
1.71671;0.102441;0.3993;0.295088;0.059;2.64961;0.46257;0.401456;-1.41125
0.852552;-0.400735;0.405836;2.16968;0.059;1.71671;0.102441;0.3993;0.295088
-0.0650222;-0.00458306;0.439325;-0.383844;0.059;0.852552;-0.400735;0.405836;2.16968
-1.04364;-0.210276;0.437043;0.66908;0.059;-0.0650222;-0.00458306;0.439325;-0.383844
-1.3567;0.739412;0.428012;-2.83568;0.06;-1.04364;-0.210276;0.437043;0.66908
-1.28614;1.73691;0.431603;-0.317518;0.06;-1.3567;0.739412;0.428012;-2.83568
-2.22992;2.06743;0.425479;-1.97566;0.06;-1.28614;1.73691;0.431603;-0.317518
-1.71022;-0.955684;0.431869;-0.204533;0.059;-1.04364;-0.210276;0.437043;0.66908
-2.28656;-1.77288;0.436201;-0.960534;0.18;-1.71022;-0.955684;0.431869;-0.204533
