1.47224;-0.230883;0.539667;2.7286;0.023;2.30068;-0.790892;0.548728;-1.58676
0.480711;-0.101483;0.528625;1.93462;0.023;1.47224;-0.230883;0.539667;2.7286
-0.190781;0.639367;0.513158;-1.32055;0.023;0.480711;-0.101483;0.528625;1.93462
5.67145;-1.5385;0.451002;1.35936;0.143;4.70307;-1.78696;0.473288;-2.14486
-0.963553;0.00470329;0.507944;0.0130818;0.023;-0.190781;0.639367;0.513158;-1.32055
-1.92672;0.273028;0.490148;0.925186;0.023;-0.963553;0.00470329;0.507944;0.0130818
-2.70172;-0.358919;0.487894;1.52178;0.023;-1.92672;0.273028;0.490148;0.925186
-2.09351;1.25851;0.521931;-1.70145;0.023;-1.92672;0.273028;0.490148;0.925186
6.33411;-2.28706;0.474373;2.34003;0.143;5.67145;-1.5385;0.451002;1.35936
0.123649;1.58754;0.467318;1.42759;0.023;-0.190781;0.639367;0.513158;-1.32055
0.155305;2.58702;0.461645;-3.01576;0.023;0.123649;1.58754;0.467318;1.42759
6.15888;-0.665342;0.454211;0.0211947;0.143;5.67145;-1.5385;0.451002;1.35936
0.300053;3.57648;0.465908;0.89557;0.023;0.155305;2.58702;0.461645;-3.01576
-3.70169;-0.352157;0.483371;1.82681;0.023;-2.70172;-0.358919;0.487894;1.52178
-3.96641;-1.31648;0.484689;0.0194267;0.023;-3.70169;-0.352157;0.483371;1.82681
-3.96296;-2.31637;0.499336;-3.12669;0.023;-3.96641;-1.31648;0.484689;0.0194267
1.02492;4.26525;0.453012;2.20728;0.023;0.300053;3.57648;0.465908;0.89557
1.76973;4.9319;0.481766;1.04718;0.065;1.02492;4.26525;0.453012;2.20728
-4.30606;0.444287;0.503883;-0.0975231;0.023;-3.70169;-0.352157;0.483371;1.82681
2.23089;5.81922;0.47954;-0.259881;0.065;1.76973;4.9319;0.481766;1.04718
5.67635;0.186721;0.657066;0.0985645;0.143;6.15888;-0.665342;0.454211;0.0211947
-3.78431;-3.30027;0.50316;-0.754403;0.023;-3.96296;-2.31637;0.499336;-3.12669
-4.7479;-3.56625;0.475923;-3.08031;0.023;-3.78431;-3.30027;0.50316;-0.754403
-5.57808;-4.12373;0.470902;-1.40999;0.156;-4.7479;-3.56625;0.475923;-3.08031
-3.50069;-4.25882;0.475771;0.462596;0.023;-3.78431;-3.30027;0.50316;-0.754403
-6.55214;-3.89748;0.467576;-1.47058;0.289;-5.57808;-4.12373;0.470902;-1.40999
