4.21771;2.35157;0.492024;2.70458;0.075;3.86792;3.2882;0.472553;1.09911
5.1203;1.92113;0.485462;-1.58714;0.075;4.21771;2.35157;0.492024;2.70458
6.11389;1.80938;0.468611;3.01827;0.075;5.1203;1.92113;0.485462;-1.58714
5.9164;4.29399;0.423733;0.90971;0.174;4.97859;3.94716;0.409096;1.75487
6.41583;0.856049;0.467575;2.709;0.075;6.11389;1.80938;0.468611;3.01827
6.32273;-0.139347;0.444749;0.294673;0.075;6.41583;0.856049;0.467575;2.709
6.03273;-1.09606;0.469127;0.364467;0.075;6.32273;-0.139347;0.444749;0.294673
5.08445;-1.4121;0.498898;-2.66712;0.075;6.03273;-1.09606;0.469127;0.364467
4.53012;-2.24439;0.501618;3.06801;0.075;5.08445;-1.4121;0.498898;-2.66712
5.74475;0.688948;0.570997;-2.12327;0.075;6.41583;0.856049;0.467575;2.709
6.87347;4.48958;0.637664;2.19107;0.357;5.9164;4.29399;0.423733;0.90971
