5.15205;-1.54425;0.57413;2.94766;0.003;4.29143;-1.03544;0.552958;1.15535
4.11404;0.375311;0.50684;2.36683;0.003;3.50584;-0.416723;0.559438;-2.68139
5.59342;-2.44104;0.604924;1.32348;0.003;5.15205;-1.54425;0.57413;2.94766
5.79746;-2.41233;0.51544;0.00127662;0.003;5.59342;-2.44104;0.604924;1.32348
-0.129792;0.330408;0.444048;2.29479;0.003;0.641883;0.96467;0.491274;2.54338
5.9939;-1.02928;0.412617;-1.63828;0.059;5.15205;-1.54425;0.57413;2.94766
-6.44611;4.9548;0.466218;2.80581;0;-6.15757;4.00037;0.542408;-1.23888
-0.708342;-0.485137;0.456978;2.26254;0.003;-0.129792;0.330408;0.444048;2.29479
-1.48843;-1.1108;0.455198;0.363505;0.003;-0.708342;-0.485137;0.456978;2.26254
-1.02994;-1.99947;0.462566;3.08143;0.003;-1.48843;-1.1108;0.455198;0.363505
1.62484;1.03735;0.407746;-2.99199;0.003;1.79979;0.489672;0.626412;-0.458693
-6.2349;5.93217;0.453994;1.81142;0.146;-6.44611;4.9548;0.466218;2.80581
-5.78547;4.71793;0.424834;2.66201;0;-6.44611;4.9548;0.466218;2.80581
-0.48439;1.34474;0.526857;0.234029;0.003;0.335428;1.91654;0.49619;-1.65502
-5.58083;5.98618;0.631907;-2.60065;0.146;-6.2349;5.93217;0.453994;1.81142
-1.45128;1.51467;0.336478;2.13169;0.003;-0.48439;1.34474;0.526857;0.234029
-0.173646;3.39896;0.576486;-1.8826;0.003;0.648165;2.86348;0.570419;1.53712
6.24639;-0.0617255;0.422456;2.18887;0.059;5.9939;-1.02928;0.412617;-1.63828
2.88605;-0.602258;0.612466;-0.251187;0.003;2.53504;-0.188097;0.632097;0.504939
-1.93493;-2.42372;0.494462;-0.370779;0.003;-1.02994;-1.99947;0.462566;3.08143
-0.333907;-1.5423;0.509142;-1.74573;0.003;-1.02994;-1.99947;0.462566;3.08143
5.45908;-2.3392;0.694289;-1.77849;0.182;5.59342;-2.44104;0.604924;1.32348
1.56338;3.72877;0.271737;0.285593;0.003;0.934935;3.81207;0.704304;1.08977
0.272244;3.74631;0.435836;-0.991005;0.003;-0.173646;3.39896;0.576486;-1.8826
-1.16073;-0.491313;0.288195;-1.89787;0.003;-0.708342;-0.485137;0.456978;2.26254
6.31243;-1.43224;0.429182;-2.14288;0.155;5.9939;-1.02928;0.412617;-1.63828
-0.359896;-2.73954;0.404725;-2.91292;0.003;-1.02994;-1.99947;0.462566;3.08143
-1.83623;4.15105;0.360066;2.81643;0.003;-2.22836;4.13971;0.549836;-1.22825
-0.0839807;-3.70072;0.404117;-3.12765;0.003;-0.359896;-2.73954;0.404725;-2.91292
-0.517085;-2.40497;0.379798;-0.016708;0.003;-0.359896;-2.73954;0.404725;-2.91292
2.21003;6.14123;0.35076;2.3994;0.003;2.41266;5.37416;0.555285;-0.486164
-1.72238;0.335729;0.264684;-2.02507;0.003;-1.16073;-0.491313;0.288195;-1.89787
4.46312;-2.07645;0.489913;-0.28369;0.003;5.15205;-1.54425;0.57413;2.94766
1.18556;-0.28449;0.473438;1.43133;0.003;1.79979;0.489672;0.626412;-0.458693
-0.208348;0.814506;0.280041;0.195272;0.003;-0.129792;0.330408;0.444048;2.29479
-5.02117;4.12343;0.580779;2.23647;0.003;-5.18502;3.76768;0.542976;1.63375
-2.28949;5.21815;0.539974;2.56279;0.003;-1.72171;5.00105;0.512629;1.00675
-2.704;0.469774;0.400498;2.91342;0.003;-1.72238;0.335729;0.264684;-2.02507
-3.69826;0.370568;0.440651;-0.710483;0.003;-2.704;0.469774;0.400498;2.91342
2.5607;4.25576;0.704531;0.15951;0.003;2.47647;4.37634;0.572413;-0.00475933
-0.990888;0.995493;0.317546;-0.418771;0.003;-0.48439;1.34474;0.526857;0.234029
-6.00715;4.81651;0.724248;1.6696;0.035;-5.78547;4.71793;0.424834;2.66201
-0.927055;1.10844;0.70874;2.64547;0.003;-0.990888;0.995493;0.317546;-0.418771
6.4303;-2.08443;0.259033;-1.68233;0.311;6.31243;-1.43224;0.429182;-2.14288
