0.127071;2.59536;0.490861;-1.37858;0.004;0.424066;1.64062;0.474429;2.27047
0.578962;3.48743;0.49191;-0.194805;0.004;0.127071;2.59536;0.490861;-1.37858
0.10329;4.36705;0.495235;-2.7148;0.004;0.578962;3.48743;0.49191;-0.194805
1.47655;3.92456;0.434903;-0.647849;0.004;0.578962;3.48743;0.49191;-0.194805
-2.50724;-0.482945;0.429535;-1.16553;0.004;-2.94392;0.416533;0.445095;0.94506
5.75899;-1.34016;0.593788;1.89398;0.187;5.77487;-2.33827;0.534371;-1.91596
-4.44805;0.741551;0.432394;-1.68254;0.004;-3.83097;-0.0450539;0.454093;2.67132
-7.15078;-4.3098;0.50296;2.60446;0.009;-6.2878;-3.8048;0.487514;-1.84031
2.37268;4.3682;0.446717;1.17692;0.004;1.47655;3.92456;0.434903;-0.647849
-8.08077;-3.94358;0.471389;3.00288;0.009;-7.15078;-4.3098;0.50296;2.60446
1.22626;1.87123;0.31859;-0.32446;0.004;1.27762;1.11964;0.469684;-1.8548
-3.9764;-4.26145;0.514287;2.76331;0.002;-4.63165;-3.50619;0.498964;0.624026
5.93517;-0.355801;0.592538;1.4112;0.187;5.75899;-1.34016;0.593788;1.89398
2.49095;5.35914;0.510281;1.00712;0.09;2.37268;4.3682;0.446717;1.17692
6.44128;0.50601;0.55889;-0.277488;0.187;5.93517;-0.355801;0.592538;1.4112
0.0220349;0.317823;0.447987;-2.05623;0.004;-0.468101;1.18946;0.452276;0.294196
-0.282377;0.397873;0.527171;1.50654;0.004;0.0220349;0.317823;0.447987;-2.05623
-2.677;-0.39064;0.489003;-1.97959;0.004;-2.50724;-0.482945;0.429535;-1.16553
5.99844;1.40192;0.593973;3.0985;0.187;6.44128;0.50601;0.55889;-0.277488
4.31822;-0.756074;0.686581;-3.04377;0.004;3.81053;-1.15157;0.557108;0.366881
-0.630995;1.04728;0.541789;-0.834937;0.004;-0.468101;1.18946;0.452276;0.294196
6.48025;2.277;0.548278;2.98876;0.187;5.99844;1.40192;0.593973;3.0985
2.10761;6.28246;0.533319;-2.65717;0.09;2.49095;5.35914;0.510281;1.00712
6.28103;0.690694;0.276649;-2.97498;0.187;6.44128;0.50601;0.55889;-0.277488
1.13978;6.15487;0.316473;2.03214;0.26;2.10761;6.28246;0.533319;-2.65717
