-1.04633;8.41205;0.738309;-2.87125;0.177;-2.04633;8.41076;0.740806;1.15459
-0.158978;7.95098;0.734645;2.77117;0.177;-1.04633;8.41205;0.738309;-2.87125
-3.00871;7.97374;0.485237;-2.03395;0;-2.04256;8.23002;0.45564;2.13758
-3.85409;7.44025;0.458488;0.361357;0;-3.00871;7.97374;0.485237;-2.03395
-4.45247;8.24116;0.48054;2.23886;0.169;-3.85409;7.44025;0.458488;0.361357
-4.03658;6.45708;0.467204;-1.9662;0;-3.85409;7.44025;0.458488;0.361357
-5.01383;6.24501;0.466739;1.43277;0;-4.03658;6.45708;0.467204;-1.9662
-5.72486;5.54214;0.446548;1.35224;0.103;-5.01383;6.24501;0.466739;1.43277
-5.56682;4.55477;0.435573;-2.04467;0.103;-5.72486;5.54214;0.446548;1.35224
-4.84395;3.86444;0.465687;-1.20545;0.103;-5.56682;4.55477;0.435573;-2.04467
-3.86146;3.68717;0.522994;-2.18139;0.103;-4.84395;3.86444;0.465687;-1.20545
0.287711;8.84398;0.679605;0.425588;0.177;-0.158978;7.95098;0.734645;2.77117
0.270842;9.83257;0.529968;2.42014;0.177;0.287711;8.84398;0.679605;0.425588
0.161593;10.8264;0.510668;2.97937;0.177;0.270842;9.83257;0.529968;2.42014
-6.3041;3.87918;0.433152;-0.474764;0.103;-5.56682;4.55477;0.435573;-2.04467
0.791863;11.6028;0.512925;-2.52761;0.177;0.161593;10.8264;0.510668;2.97937
1.77633;11.7778;0.498878;-1.62561;0.364;0.791863;11.6028;0.512925;-2.52761
