1.2407;11.6328;0.525213;-2.1689;0;2.00217;12.281;0.524627;-0.916093
0.243932;11.5526;0.526947;0.853228;0;1.2407;11.6328;0.525213;-2.1689
0.331494;10.5565;0.512294;-0.0218045;0;0.243932;11.5526;0.526947;0.853228
-0.207861;9.71449;0.521932;2.61489;0;0.331494;10.5565;0.512294;-0.0218045
-0.103627;8.72477;0.424014;1.06198;0;-0.207861;9.71449;0.521932;2.61489
-0.742607;7.95566;0.437429;-1.7495;0;-0.103627;8.72477;0.424014;1.06198
-1.73738;7.85495;0.454526;-1.44835;0;-0.742607;7.95566;0.437429;-1.7495
-2.73005;7.95973;0.514748;1.74415;0.146;-1.73738;7.85495;0.454526;-1.44835
-3.70207;7.72509;0.525323;-2.58181;0.146;-2.73005;7.95973;0.514748;1.74415
-3.64563;6.72682;0.509273;-1.93942;0.146;-3.70207;7.72509;0.525323;-2.58181
1.39464;12.7621;0.444791;1.91426;0.037;1.80255;13.2601;0.564349;-2.92503
-4.6248;6.52539;0.53495;2.69078;0.146;-3.64563;6.72682;0.509273;-1.93942
-5.14698;5.67256;0.5352;3.07545;0.146;-4.6248;6.52539;0.53495;2.69078
-5.66375;4.8165;0.524278;0.553944;0.146;-5.14698;5.67256;0.5352;3.07545
-5.01734;4.05361;0.511705;1.44052;0.146;-5.66375;4.8165;0.524278;0.553944
-5.94417;6.26262;0.662993;2.80655;0.146;-5.14698;5.67256;0.5352;3.07545
-5.50997;5.06472;0.59158;2.83914;0.146;-5.66375;4.8165;0.524278;0.553944
1.9673;13.8331;0.520703;2.50771;0.023;1.80255;13.2601;0.564349;-2.92503
-6.47168;4.22722;0.524272;-2.34848;0.146;-5.66375;4.8165;0.524278;0.553944
-0.502427;10.4737;0.50762;2.8316;0;-0.207861;9.71449;0.521932;2.61489
1.31382;14.2747;0.683448;-2.54014;0.166;1.13812;13.945;0.686735;1.35026
-6.0717;5.66858;0.382241;2.34666;0.146;-5.94417;6.26262;0.662993;2.80655
-4.09705;3.66273;0.528193;1.31995;0.146;-5.01734;4.05361;0.511705;1.44052
-1.42253;7.95021;0.736795;2.0289;0.144;-1.73738;7.85495;0.454526;-1.44835
-3.92596;7.46437;0.667092;0.787877;0.146;-3.70207;7.72509;0.525323;-2.58181
-3.18579;7.92539;0.636426;-2.28945;0.146;-2.73005;7.95973;0.514748;1.74415
-3.79109;8.38977;0.678463;2.91369;0.146;-3.70207;7.72509;0.525323;-2.58181
1.41551;12.2743;0.370349;1.85121;0.037;1.39464;12.7621;0.444791;1.91426
1.46987;11.7474;0.332133;3.06352;0;1.2407;11.6328;0.525213;-2.1689
0.200588;14.4558;0.513864;1.46683;0.012;1.0078;13.8656;0.521883;1.35013
1.95316;11.9769;0.544948;1.60328;0;2.00217;12.281;0.524627;-0.916093
-3.10027;3.60413;0.583009;-2.65924;0.146;-4.09705;3.66273;0.528193;1.31995
-2.10718;3.69065;0.503836;0.402093;0.146;-3.10027;3.60413;0.583009;-2.65924
1.69956;13.2653;0.564466;-1.27777;0.048;1.80255;13.2601;0.564349;-2.92503
-0.410169;10.1233;0.423285;1.36169;0.001;-0.502427;10.4737;0.50762;2.8316
-5.73815;5.23503;0.276087;1.19436;0.221;-5.50997;5.06472;0.59158;2.83914
