-1.61536;8.05417;0.563569;-0.437368;0;-2.55396;7.70932;0.553917;0.984306
-5.41249;4.59289;0.555181;-1.43328;0.039;-5.23613;5.5772;0.549813;-1.96519
-4.69942;3.89187;0.565988;-1.35753;0.039;-5.41249;4.59289;0.555181;-1.43328
-0.636789;8.26003;0.558292;-0.197471;0;-1.61536;8.05417;0.563569;-0.437368
0.340933;8.46187;0.500647;1.18644;0.176;-0.636789;8.26003;0.558292;-0.197471
-6.11303;3.87951;0.573441;0.490283;0.039;-5.41249;4.59289;0.555181;-1.43328
0.0800264;9.42691;0.47572;-1.45777;0.176;0.340933;8.46187;0.500647;1.18644
-3.74782;3.59548;0.484652;-1.40465;0.039;-4.69942;3.89187;0.565988;-1.35753
-3.87137;3.56074;0.586336;2.1073;0.039;-3.74782;3.59548;0.484652;-1.40465
-0.143831;10.4008;0.438988;2.88783;0.176;0.0800264;9.42691;0.47572;-1.45777
-0.471486;11.3399;0.543159;-2.27341;0.178;-0.143831;10.4008;0.438988;2.88783
-4.07422;7.95216;0.555149;-1.40288;0;-3.52774;7.93563;0.530712;-0.636502
0.182853;12.0942;0.489337;-0.0425759;5.237;-0.471486;11.3399;0.543159;-2.27341
