0.048082;11.5379;0.545517;0.05327;0;0.693319;12.3018;0.535289;-2.97735
-0.264742;10.5882;0.533341;-0.312311;0;0.048082;11.5379;0.545517;0.05327
0.135458;9.67177;0.528947;-1.68062;0;-0.264742;10.5882;0.533341;-0.312311
-0.412665;8.8354;0.522224;0.610371;0;0.135458;9.67177;0.528947;-1.68062
0.810537;12.0719;0.512933;-0.707545;0;1.63527;12.6374;0.523369;1.88233
2.19857;11.8111;0.521661;0.220128;0;1.63527;12.6374;0.523369;1.88233
0.292301;11.2169;0.530061;1.19456;0.006;0.810537;12.0719;0.512933;-0.707545
0.526911;10.2449;0.512691;-0.982545;0.006;0.292301;11.2169;0.530061;1.19456
0.368732;9.25763;0.526641;-0.0297603;0.006;0.526911;10.2449;0.512691;-0.982545
0.185506;8.27472;0.54435;2.78162;0.006;0.368732;9.25763;0.526641;-0.0297603
-0.77176;7.98552;0.546328;-1.56743;0.006;0.185506;8.27472;0.54435;2.78162
-1.71955;8.30401;0.562341;0.302928;0.006;-0.77176;7.98552;0.546328;-1.56743
-2.70336;8.48323;0.564598;1.44402;0.199;-1.71955;8.30401;0.562341;0.302928
-3.5283;7.91802;0.568066;-1.34759;0.199;-2.70336;8.48323;0.564598;1.44402
-0.0584276;12.5664;0.532664;0.992709;0;0.810537;12.0719;0.512933;-0.707545
-3.89231;6.9913;0.474936;-1.35579;0.199;-3.5283;7.91802;0.568066;-1.34759
-4.72022;6.43072;0.457027;1.67629;0.199;-3.89231;6.9913;0.474936;-1.35579
-5.41475;5.71128;0.462649;-1.95391;0.199;-4.72022;6.43072;0.457027;1.67629
-5.79456;4.7863;0.450259;-2.2112;0.199;-5.41475;5.71128;0.462649;-1.95391
2.37539;13.3096;0.541294;2.82998;3.44;1.63527;12.6374;0.523369;1.88233
2.11233;12.3448;0.544312;0.282414;0;2.37539;13.3096;0.541294;2.82998
1.1567;12.0502;0.542725;-1.62304;0;2.11233;12.3448;0.544312;0.282414
0.503001;11.2935;0.550489;2.33772;0;1.1567;12.0502;0.542725;-1.62304
-0.0822497;10.4828;0.538391;-2.10961;0;0.503001;11.2935;0.550489;2.33772
-0.04807;9.48337;0.544585;-2.89;0;-0.0822497;10.4828;0.538391;-2.10961
-0.0762772;8.48421;0.574133;0.0771884;0;-0.04807;9.48337;0.544585;-2.89
-0.878573;7.89133;0.504718;-2.34267;0;-0.0762772;8.48421;0.574133;0.0771884
-1.82015;8.22812;0.500998;-2.18963;0;-0.878573;7.89133;0.504718;-2.34267
-0.27806;11.9162;0.503751;2.3792;0;0.503001;11.2935;0.550489;2.33772
-2.81724;8.30237;0.517921;3.00736;0;-1.82015;8.22812;0.500998;-2.18963
-3.75517;7.95578;0.504639;2.26978;0.139;-2.81724;8.30237;0.517921;3.00736
-4.27988;7.10451;0.506191;1.6787;0.2;-3.75517;7.95578;0.504639;2.26978
