4.52446;-2.4425;0.608511;-2.30988;0.192;5.52431;-2.42546;0.612963;-1.60821
6.05924;-0.598907;0.493672;-1.1939;0.005;5.50497;-1.43111;0.508612;-1.46001
6.09288;0.400415;0.478735;-2.54064;0.005;6.05924;-0.598907;0.493672;-1.1939
6.48319;1.32107;0.486391;-2.44678;0.005;6.09288;0.400415;0.478735;-2.54064
5.66407;1.8946;0.49658;-0.9669;0.005;6.48319;1.32107;0.486391;-2.44678
4.68259;2.08614;0.499528;-1.77495;0.005;5.66407;1.8946;0.49658;-0.9669
3.9227;2.73592;0.518756;3.01856;0.005;4.68259;2.08614;0.499528;-1.77495
4.33465;3.64699;0.534661;0.764103;0.005;3.9227;2.73592;0.518756;3.01856
5.22672;4.0893;0.442131;2.13518;0.158;4.33465;3.64699;0.534661;0.764103
6.07707;0.897993;0.252746;-0.23428;0.005;6.09288;0.400415;0.478735;-2.54064
5.3934;2.17708;0.657871;2.64207;0.005;5.66407;1.8946;0.49658;-0.9669
6.20663;4.27523;0.51422;-1.47404;0.158;5.22672;4.0893;0.442131;2.13518
3.81758;-1.73662;0.65374;2.8481;0.192;4.52446;-2.4425;0.608511;-2.30988
7.19433;4.11927;0.526091;-0.670429;0.23;6.20663;4.27523;0.51422;-1.47404
