-2.15495;5.02675;0.515998;2.55214;0.127;-1.49653;5.77929;0.528269;0.984558
2.0525;4.23645;0.439369;2.76155;0;2.12261;5.2339;0.45254;1.09751
-2.05305;4.03195;0.514244;-1.14724;0.127;-2.15495;5.02675;0.515998;2.55214
-2.99558;3.69789;0.507628;0.65628;0.127;-2.05305;4.03195;0.514244;-1.14724
-3.95442;3.97912;0.546625;-0.898283;0.127;-2.99558;3.69789;0.507628;0.65628
-4.87484;4.36887;0.577042;0.802778;0.127;-3.95442;3.97912;0.546625;-0.898283
-5.87476;4.37828;0.585329;1.07232;0.127;-4.87484;4.36887;0.577042;0.802778
-6.39763;5.23063;0.595692;0.480971;0.127;-5.87476;4.37828;0.585329;1.07232
-6.52474;6.22179;0.557564;2.89702;0.127;-6.39763;5.23063;0.595692;0.480971
-5.81165;4.06236;0.3986;1.06753;0.127;-5.87476;4.37828;0.585329;1.07232
1.99103;5.29434;0.553779;-0.279996;0;2.12261;5.2339;0.45254;1.09751
-3.93044;4.25128;0.596317;-2.67013;0.127;-3.95442;3.97912;0.546625;-0.898283
-1.94603;4.63913;0.374423;-0.403449;0.127;-2.15495;5.02675;0.515998;2.55214
-5.54156;6.11741;0.407654;-1.92157;0.127;-6.52474;6.22179;0.557564;2.89702
-4.61402;6.48787;0.358414;1.18429;0.226;-5.54156;6.11741;0.407654;-1.92157
