1.30281;-0.603675;1.82833;2.53073;85.428;1.25;68.3424;2.26872;-0.478651;1.60163;0.442282
3.26177;-0.57489;1.66935;0.610865;68.04;1.25;54.432;2.26872;-0.478651;1.60163;0.442282
0.316267;-0.502709;1.69974;2.53073;77.166;2.5;30.8664;1.30281;-0.603675;1.82833;2.53073
2.08527;0.170134;1.26554;0.349066;19.791;0.941689;21.0165;2.26872;-0.478651;1.60163;0.442282
2.80992;0.701443;1.70437;0.872665;94.149;2.19169;42.9573;2.08527;0.170134;1.26554;0.349066
3.65024;1.24206;1.74449;0.959931;173.529;3.44169;50.4197;2.80992;0.701443;1.70437;0.872665
4.49895;0.812317;2.05271;1.48353;170.721;4.69169;36.388;3.65024;1.24206;1.74449;0.959931
3.86346;1.08997;2.27814;1.0472;165.186;4.18476;39.4733;3.65024;1.24206;1.74449;0.959931
4.5687;0.872172;1.28228;1.8326;116.829;5.66155;20.6355;4.49895;0.812317;2.05271;1.48353
1.64753;0.251943;1.38517;-3.05433;30.537;1.51807;20.1157;2.08527;0.170134;1.26554;0.349066
3.87316;0.844477;1.57377;1.13446;153.333;4.05011;37.859;3.65024;1.24206;1.74449;0.959931
1.69577;-0.142386;1.40973;-3.14159;31.86;2.0156;15.8067;1.64753;0.251943;1.38517;-3.05433
4.23596;-0.739209;1.82415;0.698132;98.577;2.5;39.4308;3.26177;-0.57489;1.66935;0.610865
4.38653;1.26025;1.79108;1.0472;213.03;5.35517;39.7802;4.49895;0.812317;2.05271;1.48353
4.58902;0.684082;2.15383;1.65806;148.5;4.92481;30.1535;4.49895;0.812317;2.05271;1.48353
