4.10048;9.15318;1.90789;1.13446;20.817;1.25;16.6536;3.40771;9.87345;1.87236;1.74628
4.09652;8.15889;2.01454;-1.48353;18.576;2.5;7.4304;4.10048;9.15318;1.90789;1.13446
3.14076;7.86538;2.03412;-0.785398;16.929;3.75;4.5144;4.09652;8.15889;2.01454;-1.48353
4.23439;10.4357;1.85113;0.959931;103.68;1.25;82.944;3.40771;9.87345;1.87236;1.74628
2.96413;10.739;1.63978;1.0472;71.955;1.25;57.564;3.40771;9.87345;1.87236;1.74628
4.88153;11.1981;1.85434;0.523599;196.128;2.5;78.4512;4.23439;10.4357;1.85113;0.959931
4.41038;12.0791;1.89634;0.174533;179.847;3.75;47.9592;4.88153;11.1981;1.85434;0.523599
3.87109;10.8621;1.20058;0.785398;80.676;2.32314;34.7271;4.23439;10.4357;1.85113;0.959931
2.73329;6.95283;1.99916;-3.14159;23.328;5;4.6656;3.14076;7.86538;2.03412;-0.785398
2.91544;7.23366;1.1997;-3.14159;11.583;6.08338;1.90404;2.73329;6.95283;1.99916;-3.14159
3.14312;11.5259;2.21522;1.22173;109.08;2.48892;43.8263;2.96413;10.739;1.63978;1.0472
4.19205;7.93105;1.13781;-1.39626;8.073;3.63859;2.21871;4.09652;8.15889;2.01454;-1.48353
3.42567;6.24226;2.12446;-0.610865;33.831;6.25;5.41296;2.73329;6.95283;1.99916;-3.14159
3.21501;8.16777;1.91518;-2.00713;11.151;4.16665;2.67625;3.14076;7.86538;2.03412;-0.785398
4.70414;8.00707;1.62336;-1.8326;7.695;4.52581;1.70025;4.19205;7.93105;1.13781;-1.39626
