3.39687;2.99965;1.92743;1.8326;2.7;1.25;2.16;2.76912;3.77764;1.95298;0.698608
3.1469;2.03195;1.96031;0.785398;3.267;2.5;1.3068;3.39687;2.99965;1.92743;1.8326
4.12296;1.81773;1.92278;1.309;3.267;3.75;0.8712;3.1469;2.03195;1.96031;0.785398
3.92308;3.66521;1.87478;2.0944;5.265;2.3126;2.27665;3.39687;2.99965;1.92743;1.8326
3.92823;4.65627;2.00806;1.65806;8.694;3.5626;2.44035;3.92308;3.66521;1.87478;2.0944
4.00875;5.62592;1.77719;1.39626;4.077;4.8126;0.847151;3.92823;4.65627;2.00806;1.65806
4.87669;6.1147;1.68901;-0.436332;23.571;6.0626;3.88793;4.00875;5.62592;1.77719;1.39626
3.09175;5.99974;1.91641;0.698132;8.37;6.0626;1.3806;4.00875;5.62592;1.77719;1.39626
5.82748;6.38174;1.84614;-0.436332;192.294;7.3126;26.2962;4.87669;6.1147;1.68901;-0.436332
3.58377;4.37317;1.51477;0.959931;3.132;4.39376;0.712829;3.92823;4.65627;2.00806;1.65806
5.09667;6.17295;2.06449;-0.436332;31.428;6.61142;4.75359;4.87669;6.1147;1.68901;-0.436332
2.44184;6.75279;2.01905;0;16.065;7.3126;2.19689;3.09175;5.99974;1.91641;0.698132
3.21449;6.42531;2.23958;-0.610865;23.436;6.74795;3.47305;3.09175;5.99974;1.91641;0.698132
3.8195;1.87525;1.77583;1.13446;2.322;4.17756;0.555827;4.12296;1.81773;1.92278;1.309
5.31527;6.28868;1.29768;-0.436332;46.413;6.82885;6.79661;4.87669;6.1147;1.68901;-0.436332
