3.26417;11.0154;1.68051;2.26893;30.645;1.25;24.516;4.10255;10.4974;1.8502;0.976878
4.73376;9.74917;2.05455;-2.61799;12.366;1.25;9.8928;4.10255;10.4974;1.8502;0.976878
3.2775;11.94;2.06119;1.8326;69.039;2.5;27.6156;3.26417;11.0154;1.68051;2.26893
3.69639;10.7532;2.06734;2.35619;26.055;0.658543;39.5646;4.10255;10.4974;1.8502;0.976878
4.66968;8.75257;2.10637;1.8326;16.416;2.5;6.5664;4.73376;9.74917;2.05455;-2.61799
3.93625;8.11913;1.85972;-1.39626;16.335;3.75;4.356;4.66968;8.75257;2.10637;1.8326
3.84752;7.14295;1.66175;-0.785398;30.915;5;6.183;3.93625;8.11913;1.85972;-1.39626
3.48776;11.5054;1.96672;1.65806;50.301;3.11496;16.1482;3.2775;11.94;2.06119;1.8326
2.86436;6.99902;1.77437;-2.79253;23.058;6.25;3.68928;3.84752;7.14295;1.66175;-0.785398
3.00872;6.01128;1.71497;-2.0944;21.546;7.5;2.8728;2.86436;6.99902;1.77437;-2.79253
4.43169;6.48207;2.1329;-0.261799;63.396;6.25;10.1434;3.84752;7.14295;1.66175;-0.785398
4.93044;6.25952;1.29522;0;75.816;7.5;10.1088;4.43169;6.48207;2.1329;-0.261799
4.1395;12.4456;2.09727;2.70526;66.501;3.75;17.7336;3.2775;11.94;2.06119;1.8326
4.13629;12.5058;1.57523;2.79253;50.895;4.40687;11.549;4.1395;12.4456;2.09727;2.70526
4.38799;6.26004;1.21749;-0.174533;26.163;8.18499;3.19646;4.93044;6.25952;1.29522;0
