8.17222;-0.52624;1.74647;-3.14159;1.377;1.25;1.1016;9.07204;-0.514367;2.18258;-3.11407
7.17381;-0.469885;1.74428;-3.14159;1.107;2.5;0.4428;8.17222;-0.52624;1.74647;-3.14159
6.18291;-0.571586;1.65619;-3.14159;1.89;3.75;0.504;7.17381;-0.469885;1.74428;-3.14159
5.20378;-0.471813;1.83328;2.53073;3.402;5;0.6804;6.18291;-0.571586;1.65619;-3.14159
5.64043;-0.366732;1.47711;-3.14159;1.188;5.7165;0.207819;5.20378;-0.471813;1.83328;2.53073
4.29941;-0.0889087;1.6449;2.70526;2.322;6.25;0.37152;5.20378;-0.471813;1.83328;2.53073
5.82575;-0.587293;1.05645;1.48353;3.51;6.35382;0.552424;5.64043;-0.366732;1.47711;-3.14159
3.34388;0.191417;1.55329;1.0472;2.16;7.5;0.288;4.29941;-0.0889087;1.6449;2.70526
4.97986;-0.631315;1.27097;2.44346;0.621;5.7824;0.107395;5.20378;-0.471813;1.83328;2.53073
3.41877;0.298929;2.45089;-1.39626;15.012;8.63389;1.73873;3.34388;0.191417;1.55329;1.0472
3.56594;-0.427107;1.77569;2.35619;2.538;8.36724;0.303326;3.34388;0.191417;1.55329;1.0472
3.96017;-0.262072;1.76446;2.53073;2.862;6.74901;0.424063;4.29941;-0.0889087;1.6449;2.70526
3.9247;1.15795;2.37272;-1.22173;9.207;9.88389;0.931516;3.41877;0.298929;2.45089;-1.39626
4.29467;2.04098;2.08396;2.35619;10.287;11.1339;0.923936;3.9247;1.15795;2.37272;-1.22173
3.86461;2.01023;2.20761;2.26893;11.286;11.6946;0.965063;4.29467;2.04098;2.08396;2.35619
