4.10369;2.88092;1.72056;-0.349066;31.509;1.25;25.2072;3.70345;3.79262;1.62777;1.77029
3.30123;2.29201;1.62444;0.698132;16.605;2.5;6.642;4.10369;2.88092;1.72056;-0.349066
4.24441;4.62548;1.7448;1.74533;122.121;1.25;97.6968;3.70345;3.79262;1.62777;1.77029
3.08738;1.31599;1.66519;-1.22173;18.198;3.75;4.8528;3.30123;2.29201;1.62444;0.698132
2.734;4.0358;1.59586;2.44346;55.647;1.25;44.5176;3.70345;3.79262;1.62777;1.77029
4.0117;0.951476;1.55217;-1.22173;29.565;5;5.913;3.08738;1.31599;1.66519;-1.22173
1.77954;4.30729;1.71957;2.79253;177.633;2.5;71.0532;2.734;4.0358;1.59586;2.44346
3.32667;4.3652;2.20503;1.0472;102.762;1.12016;91.7387;3.70345;3.79262;1.62777;1.77029
2.92315;0.387948;1.56943;-0.261799;24.84;4.93414;5.03431;3.08738;1.31599;1.66519;-1.22173
3.34253;4.444;2.14428;1.0472;100.035;1.2461;80.2786;3.32667;4.3652;2.20503;1.0472
3.80671;-0.0770298;1.62528;-0.610865;70.254;6.18414;11.3603;2.92315;0.387948;1.56943;-0.261799
4.09593;0.786843;1.23812;-1.309;23.598;5.45556;4.32549;4.0117;0.951476;1.55217;-1.22173
2.0051;0.0031047;1.66473;-3.14159;12.717;6.18414;2.05639;2.92315;0.387948;1.56943;-0.261799
2.93654;3.24167;1.1622;1.91986;28.89;2.40902;11.9924;2.734;4.0358;1.59586;2.44346
3.27215;4.65115;1.39955;1.39626;109.377;2.21635;49.3501;3.34253;4.444;2.14428;1.0472
