9.08998;4.24281;1.77866;-3.05433;7.641;1.25;6.1128;9.86805;3.62835;1.90917;-2.70831
8.71938;5.15326;1.96234;-2.96706;12.987;2.5;5.1948;9.08998;4.24281;1.77866;-3.05433
9.52658;2.69169;1.83127;-0.436332;9.639;1.25;7.7112;9.86805;3.62835;1.90917;-2.70831
9.94949;1.84751;1.50184;-1.13446;18.954;2.5;7.5816;9.52658;2.69169;1.83127;-0.436332
8.08159;5.90617;2.12465;-2.70526;24.543;3.75;6.5448;8.71938;5.15326;1.96234;-2.96706
8.73145;5.43301;1.35368;-3.14159;7.506;3.33747;2.24901;8.71938;5.15326;1.96234;-2.96706
7.32214;5.27744;1.95752;2.87979;29.889;5;5.9778;8.08159;5.90617;2.12465;-2.70526
6.55639;4.6873;1.70186;-1.22173;8.478;6.25;1.35648;7.32214;5.27744;1.95752;2.87979
6.74999;6.09525;1.89556;-1.39626;18.63;6.25;2.9808;7.32214;5.27744;1.95752;2.87979
8.64799;2.22758;1.94388;-3.14159;14.769;2.5;5.9076;9.52658;2.69169;1.83127;-0.436332
6.06137;5.71385;1.27885;2.35619;2.484;7.5;0.3312;6.74999;6.09525;1.89556;-1.39626
7.75451;1.7809;1.89744;-2.70526;36.558;3.75;9.7488;8.64799;2.22758;1.94388;-3.14159
6.80252;2.05494;2.03388;-1.5708;29.727;5;5.9454;7.75451;1.7809;1.89744;-2.70526
8.25322;4.41084;1.25751;3.05433;5.724;2.5;2.2896;9.08998;4.24281;1.77866;-3.05433
8.74771;3.88668;2.12112;2.87979;15.12;2.00131;7.55507;9.08998;4.24281;1.77866;-3.05433
