-1.68822;4.75515;1.91924;-0.698132;7.317;1.25;5.8536;-2.24109;3.93599;2.07195;-0.551999
-1.58062;3.18762;2.1331;-2.00713;11.799;1.25;9.4392;-2.24109;3.93599;2.07195;-0.551999
-0.704301;4.63762;1.78476;-0.610865;1.35;2.5;0.54;-1.68822;4.75515;1.91924;-0.698132
-1.99672;2.31641;1.87261;-1.5708;23.598;2.5;9.4392;-1.58062;3.18762;2.1331;-2.00713
-2.33382;1.59333;1.26968;-1.74533;38.907;3.75;10.3752;-1.99672;2.31641;1.87261;-1.5708
0.281717;4.54939;1.92613;-3.14159;1.242;3.75;0.3312;-0.704301;4.63762;1.78476;-0.610865
-2.0887;0.715496;1.68117;-2.61799;84.861;5;16.9722;-2.33382;1.59333;1.26968;-1.74533
-1.14779;0.386509;1.60084;-3.14159;37.476;6.25;5.99616;-2.0887;0.715496;1.68117;-2.61799
-3.02588;3.32962;1.94385;-1.309;7.344;1.25;5.8752;-2.24109;3.93599;2.07195;-0.551999
-2.25564;1.8034;1.28223;-1.65806;31.698;4.03062;7.8643;-2.33382;1.59333;1.26968;-1.74533
-2.29206;-0.159043;2.12143;-3.14159;117.342;6.25;18.7747;-2.0887;0.715496;1.68117;-2.61799
-0.267703;-0.0530095;1.78049;-0.523599;14.31;7.5;1.908;-1.14779;0.386509;1.60084;-3.14159
1.26867;4.62172;1.78226;0.0872665;8.019;5;1.6038;0.281717;4.54939;1.92613;-3.14159
-2.76119;3.24527;2.27537;-1.309;16.389;1.79066;9.15248;-3.02588;3.32962;1.94385;-1.309
-1.72276;4.83183;2.01529;-0.785398;9.315;1.40958;6.60834;-1.68822;4.75515;1.91924;-0.698132
