9.06985;5.28537;1.95821;-0.174533;7.344;1.25;5.8752;9.76679;4.57393;1.8681;0.346013
9.68654;3.65723;1.47667;0.436332;4.212;1.25;3.3696;9.76679;4.57393;1.8681;0.346013
8.7261;3.4224;1.62637;0.174533;3.564;2.5;1.4256;9.68654;3.65723;1.47667;0.436332
8.09523;5.50703;1.92683;-0.436332;4.131;2.5;1.6524;9.06985;5.28537;1.95821;-0.174533
7.81939;3.04163;1.44502;-0.698132;0.189;3.75;0.0504;8.7261;3.4224;1.62637;0.174533
7.19001;5.87943;1.72215;-1.91986;0.405;3.75;0.108;8.09523;5.50703;1.92683;-0.436332
8.60358;2.58275;2.1555;1.91986;1.89;3.75;0.504;8.7261;3.4224;1.62637;0.174533
9.15713;6.27735;2.04962;-0.698132;8.046;2.5;3.2184;9.06985;5.28537;1.95821;-0.174533
6.32555;5.37675;1.72742;-3.14159;1.107;5;0.2214;7.19001;5.87943;1.72215;-1.91986
8.03671;5.84958;1.89651;-0.523599;3.348;2.93604;1.14031;8.09523;5.50703;1.92683;-0.436332
9.23757;2.7403;1.91096;0.349066;3.402;4.62193;0.736057;8.60358;2.58275;2.1555;1.91986
8.76656;1.96195;1.73024;-0.174533;1.242;4.71243;0.263558;8.60358;2.58275;2.1555;1.91986
5.78695;6.21312;1.62547;3.05433;7.857;6.25;1.25712;6.32555;5.37675;1.72742;-3.14159
8.35807;1.26579;2.00698;1.13446;1.269;5.77902;0.219587;8.76656;1.96195;1.73024;-0.174533
4.79519;6.30196;1.53324;1.74533;1.458;7.5;0.1944;5.78695;6.21312;1.62547;3.05433
