7.91633;-0.457726;2.0251;2.61799;3.213;1.25;2.5704;8.90556;-0.474011;2.17057;0.337663
9.79154;-0.493585;1.70725;-3.14159;0.891;1.25;0.7128;8.90556;-0.474011;2.17057;0.337663
6.93558;-0.304492;1.90406;-3.14159;1.134;2.5;0.4536;7.91633;-0.457726;2.0251;2.61799
5.95675;-0.430672;1.74291;-3.14159;2.862;3.75;0.7632;6.93558;-0.304492;1.90406;-3.14159
7.52483;-0.816724;1.87139;-3.14159;1.35;1.94122;0.695439;7.91633;-0.457726;2.0251;2.61799
4.99315;-0.44934;2.0096;2.53073;5.697;5;1.1394;5.95675;-0.430672;1.74291;-3.14159
7.37597;-0.546181;1.80818;-3.14159;0.972;2.33521;0.416236;7.52483;-0.816724;1.87139;-3.14159
4.16151;-0.296647;1.47569;2.44346;2.079;6.25;0.33264;4.99315;-0.44934;2.0096;2.53073
4.17856;0.666206;1.74517;1.65806;5.346;7.5;0.7128;4.16151;-0.296647;1.47569;2.44346
6.57917;-0.664113;1.04515;1.0472;3.348;4.95466;0.675727;5.95675;-0.430672;1.74291;-3.14159
7.88954;-0.615364;1.78289;-3.14159;0.918;1.61279;0.569201;7.91633;-0.457726;2.0251;2.61799
9.08568;-0.553883;2.23531;-3.14159;2.349;0.259243;9.06099;8.90556;-0.474011;2.17057;0.337663
4.22511;1.24467;1.90299;1.74533;6.966;8.25177;0.844183;4.17856;0.666206;1.74517;1.65806
4.14485;0.683735;1.20644;1.13446;3.375;8.17509;0.412839;4.17856;0.666206;1.74517;1.65806
3.72292;0.959669;1.83319;1.5708;5.643;8.18634;0.689319;4.17856;0.666206;1.74517;1.65806
