6.14671;2.2128;2.19807;-0.174533;0.567;1.25;0.4536;6.75786;3.00415;2.21404;1.37517
6.18083;3.781;1.96197;0.959931;1.458;1.25;1.1664;6.75786;3.00415;2.21404;1.37517
7.6681;2.85833;1.8265;-0.698132;0.783;1.25;0.6264;6.75786;3.00415;2.21404;1.37517
6.47352;4.71722;2.15648;1.22173;4.941;2.5;1.9764;6.18083;3.781;1.96197;0.959931
7.09266;2.23788;1.29366;-0.698132;0.135;2.5;0.054;7.6681;2.85833;1.8265;-0.698132
7.3528;5.10848;2.4281;1.74533;2.943;3.75;0.7848;6.47352;4.71722;2.15648;1.22173
8.18905;5.52615;2.07279;-0.436332;3.078;5;0.6156;7.3528;5.10848;2.4281;1.74533
8.48924;2.29549;1.92103;-0.349066;3.537;2.5;1.4148;7.6681;2.85833;1.8265;-0.698132
9.38721;2.67583;1.69966;-0.436332;9.99;3.75;2.664;8.48924;2.29549;1.92103;-0.349066
7.65855;1.99122;2.25474;0.698132;2.025;3.6819;0.549988;8.48924;2.29549;1.92103;-0.349066
6.09848;5.62165;1.95312;0.523599;5.589;3.75;1.4904;6.47352;4.71722;2.15648;1.22173
8.99227;4.95054;2.22609;-0.0872665;7.533;6.25;1.20528;8.18905;5.52615;2.07279;-0.436332
8.03459;5.61908;1.63219;-0.523599;3.969;5.59506;0.709376;8.18905;5.52615;2.07279;-0.436332
9.60546;2.57004;1.36607;-0.349066;10.206;4.26555;2.39266;9.38721;2.67583;1.69966;-0.436332
6.28225;5.11678;1.40477;-1.48353;0.27;4.70961;0.0573295;6.09848;5.62165;1.95312;0.523599
