9.4939;3.6406;1.54822;0.349066;3.645;1.25;2.916;9.32607;2.66077;1.65665;-0.417728
8.57035;2.01503;1.76578;-0.261799;1.161;1.25;0.9288;9.32607;2.66077;1.65665;-0.417728
7.82102;1.49743;2.17882;0.872665;0.621;2.5;0.2484;8.57035;2.01503;1.76578;-0.261799
7.02806;2.09477;2.05883;0.261799;1.35;3.75;0.36;7.82102;1.49743;2.17882;0.872665
6.84806;3.07676;2.0015;-0.523599;0.891;5;0.1782;7.02806;2.09477;2.05883;0.261799
6.17698;3.8076;2.12611;-0.959931;0.648;6.25;0.10368;6.84806;3.07676;2.0015;-0.523599
9.77749;4.54244;1.87421;0.349066;12.069;2.5;4.8276;9.4939;3.6406;1.54822;0.349066
9.23712;5.37211;2.01441;-0.174533;9.45;3.75;2.52;9.77749;4.54244;1.87421;0.349066
9.47102;6.32588;1.82569;-0.698132;11.826;5;2.3652;9.23712;5.37211;2.01441;-0.174533
7.12795;3.30426;1.14568;0;0;6.1609;0;6.84806;3.07676;2.0015;-0.523599
8.74493;3.7728;2.1975;0.0872665;4.293;2.5;1.7172;9.4939;3.6406;1.54822;0.349066
7.20781;2.90645;1.52976;0;0;6.85928;0;7.12795;3.30426;1.14568;0
6.13905;1.9447;1.62624;0;0.567;5;0.1134;7.02806;2.09477;2.05883;0.261799
9.23975;2.29619;1.15323;-0.174533;2.889;0.784414;3.68301;9.32607;2.66077;1.65665;-0.417728
9.90278;1.61183;1.45661;0.436332;4.779;2.03441;2.34908;9.23975;2.29619;1.15323;-0.174533
