2.31295;0.327617;2.14036;0.349066;0.459;1.25;0.3672;3.29292;0.417234;2.31816;0.862543
3.94076;1.0641;1.91581;1.13446;2.808;1.25;2.2464;3.29292;0.417234;2.31816;0.862543
3.65933;2.023;1.87969;1.0472;5.697;2.5;2.2788;3.94076;1.0641;1.91581;1.13446
3.70666;3.0155;1.76695;1.91986;5.589;3.75;1.4904;3.65933;2.023;1.87969;1.0472
4.24024;1.18732;2.42173;2.00713;1.674;2.00086;0.836641;3.94076;1.0641;1.91581;1.13446
2.636;-0.386715;1.51958;-0.698132;0.513;2.5;0.2052;2.31295;0.327617;2.14036;0.349066
3.37108;3.50756;1.82533;0.872665;7.965;4.49806;1.77076;3.70666;3.0155;1.76695;1.91986
1.65417;-0.575492;1.5386;-0.610865;0.135;3.75;0.036;2.636;-0.386715;1.51958;-0.698132
3.05768;4.43964;1.64371;0.785398;5.589;5.74806;0.972328;3.37108;3.50756;1.82533;0.872665
1.42568;-0.364087;2.13703;0;0;4.59318;0;1.65417;-0.575492;1.5386;-0.610865
2.06085;4.37468;1.59778;0.349066;8.748;6.99806;1.25006;3.05768;4.43964;1.64371;0.785398
0.661594;0.251669;1.94462;-3.14159;0.243;5.84318;0.0415869;1.42568;-0.364087;2.13703;0
3.07835;-0.576167;1.53567;-0.610865;0.378;3.10185;0.121863;2.636;-0.386715;1.51958;-0.698132
-0.322918;0.426602;1.95627;1.91986;1.323;7.09318;0.186517;0.661594;0.251669;1.94462;-3.14159
-1.0205;-0.146178;1.5258;1.22173;0.459;8.34318;0.055015;-0.322918;0.426602;1.95627;1.91986
