8.29803;5.93655;2.00606;-0.610865;2.052;1.25;1.6416;9.0661;5.30081;1.92923;-0.161413
7.60721;5.31021;1.64487;-0.698132;0.81;2.5;0.324;8.29803;5.93655;2.00606;-0.610865
9.7748;5.98586;1.76056;-0.436332;15.039;1.25;12.0312;9.0661;5.30081;1.92923;-0.161413
7.22594;4.68531;1.93645;-1.74533;0.918;3.48495;0.263418;7.60721;5.31021;1.64487;-0.698132
6.30135;5.06622;1.94231;-1.48353;0.27;4.73495;0.0570227;7.22594;4.68531;1.93645;-1.74533
9.43804;4.60993;1.30927;0.174533;6.021;1.25;4.8168;9.0661;5.30081;1.92923;-0.161413
6.16425;5.99879;1.60837;2.70526;3.564;5.98495;0.595493;6.30135;5.06622;1.94231;-1.48353
9.24009;3.63028;1.34238;0.261799;3.186;2.5;1.2744;9.43804;4.60993;1.30927;0.174533
6.6465;3.89604;1.73323;-1.13446;0.405;4.73495;0.0855341;7.22594;4.68531;1.93645;-1.74533
9.6457;2.73625;1.53263;-0.436332;4.455;3.75;1.188;9.24009;3.63028;1.34238;0.261799
6.47326;3.01155;1.30003;0;0;5.98495;0;6.6465;3.89604;1.73323;-1.13446
8.36959;3.44767;1.79942;0.0872665;1.296;3.75;0.3456;9.24009;3.63028;1.34238;0.261799
10.653;6.04801;1.28638;-1.39626;3.807;2.5;1.5228;9.7748;5.98586;1.76056;-0.436332
6.20898;2.07128;1.51462;-0.0872665;0.297;7.23495;0.0410507;6.47326;3.01155;1.30003;0
9.87776;2.15664;1.36097;0.174533;7.317;4.55939;1.60482;9.6457;2.73625;1.53263;-0.436332
