9.3503;3.26299;1.79349;2.79253;27.162;1.25;21.7296;9.41434;4.26045;1.76249;-0.966369
9.53168;2.28349;1.70585;-3.14159;23.976;2.5;9.5904;9.3503;3.26299;1.79349;2.79253
9.35195;5.25626;1.69554;0.610865;62.343;1.25;49.8744;9.41434;4.26045;1.76249;-0.966369
8.41591;5.58684;1.81616;-2.70526;45.522;2.5;18.2088;9.35195;5.25626;1.69554;0.610865
8.42704;3.24283;1.40984;2.61799;16.281;2.5;6.5124;9.3503;3.26299;1.79349;2.79253
7.79435;4.80982;1.71666;2.79253;23.76;3.75;6.336;8.41591;5.58684;1.81616;-2.70526
6.81781;4.9898;1.8349;-1.22173;32.211;5;6.4422;7.79435;4.80982;1.71666;2.79253
9.92216;3.87166;1.51105;1.65806;26.838;0.859017;31.2427;9.41434;4.26045;1.76249;-0.966369
9.58373;4.42065;1.9576;1.0472;37.746;0.380019;99.3267;9.41434;4.26045;1.76249;-0.966369
8.44623;3.61292;1.6698;2.70526;31.482;3.06584;10.2687;8.42704;3.24283;1.40984;2.61799
6.9672;4.17611;1.86308;1.5708;37.287;6.03471;6.17875;6.81781;4.9898;1.8349;-1.22173
6.22832;3.5023;1.85733;0.698132;46.413;7.28471;6.37129;6.9672;4.17611;1.86308;1.5708
7.90076;2.42585;1.64558;2.18166;24.543;3.75;6.5448;8.42704;3.24283;1.40984;2.61799
8.48488;2.3013;1.54962;-1.91986;26.649;4.50613;5.91394;7.90076;2.42585;1.64558;2.18166
7.16205;1.80254;1.38909;-2.00713;38.394;5;7.6788;7.90076;2.42585;1.64558;2.18166
