3.77761;1.16195;2.30358;1.13446;3.078;1.25;2.4624;3.29819;0.28821;2.3856;-1.37953
2.34983;0.213761;2.07725;-3.05433;2.565;1.25;2.052;3.29819;0.28821;2.3856;-1.37953
3.99627;2.10026;2.03568;1.48353;7.938;2.5;3.1752;3.77761;1.16195;2.30358;1.13446
3.05557;2.26908;1.74143;0.610865;5.994;3.75;1.5984;3.99627;2.10026;2.03568;1.48353
1.36964;0.0552872;1.95849;0;0;2.5;0;2.34983;0.213761;2.07725;-3.05433
3.23388;3.25306;1.74218;1.8326;7.533;5;1.5066;3.05557;2.26908;1.74143;0.610865
3.34572;4.23788;1.87494;0.872665;8.208;6.25;1.31328;3.23388;3.25306;1.74218;1.8326
3.53875;4.56971;1.66628;0.959931;5.103;6.79617;0.750864;3.34572;4.23788;1.87494;0.872665
3.42294;1.70096;1.08308;0.785398;5.832;4.93;1.18296;3.05557;2.26908;1.74143;0.610865
0.395818;-0.171332;1.97647;-0.610865;2.673;3.75;0.7128;1.36964;0.0552872;1.95849;0
2.37491;4.34927;1.66253;0.523599;8.64;7.5;1.152;3.34572;4.23788;1.87494;0.872665
1.45376;4.64692;1.91329;0.0872665;7.938;8.75;0.9072;2.37491;4.34927;1.66253;0.523599
2.93629;0.415309;2.41545;-2.96706;5.751;0.480906;11.9587;3.29819;0.28821;2.3856;-1.37953
3.40918;1.22563;1.59123;0.872665;5.832;5.79994;1.00553;3.42294;1.70096;1.08308;0.785398
-0.00766152;-0.596743;1.80049;-0.261799;1.971;4.5152;0.436526;0.395818;-0.171332;1.97647;-0.610865
